2.88,5,1.353433
2.9,5,1.354852
2.92,5,1.360128
2.94,5,1.358928
2.96,5,1.363457
2.98,5,1.372233
3,5,1.37605
3.02,5,1.385265
3.04,5,1.381889
3.06,5,1.384709
3.08,5,1.391353
3.1,5,1.383334
3.12,5,1.383666
3.14,5,1.384268
3.16,5,1.399643
3.18,5,1.405171
3.2,5,1.408386
3.22,5,1.395605
3.24,5,1.402266
3.26,5,1.401693
3.28,5,1.394821
3.3,5,1.375749
3.32,5,1.382189
3.34,5,1.378391
3.36,5,1.381796
3.38,5,1.375998
3.4,5,1.372619
3.42,5,1.35311
3.44,5,1.35744
3.46,5,1.372078
3.48,5,1.386896
3.5,5,1.410517
3.52,5,1.408693
3.54,5,1.41211
3.56,5,1.407963
3.58,5,1.396129
3.6,5,1.402726
3.62,5,1.403046
3.64,5,1.386338
3.66,5,1.385401
3.68,5,1.392205
3.7,5,1.387663
3.72,5,1.389861
3.74,5,1.38426
3.76,5,1.396106
3.78,5,1.386145
3.8,5,1.385651
3.82,5,1.391964
3.84,5,1.389493
3.86,5,1.376338
3.88,5,1.372421
3.9,5,1.359469
3.92,5,1.342271
3.94,5,1.347719
3.96,5,1.345245
3.98,5,1.343782
4,5,1.343701
4.02,10,1.364675
4.04,10,1.388827
4.06,10,1.413458
4.08,10,1.628422
4.1,10,2.194133
4.12,10,2.786559
4.14,10,3.303494
4.16,10,3.546893
4.18,10,3.327748
4.2,10,3.244132
4.22,10,3.107702
4.24,10,3.185404
4.26,10,3.262788
4.28,10,3.273087
4.3,10,3.249755
4.32,10,3.225039
4.34,10,3.231755
4.36,10,3.221067
4.38,10,3.208787
4.4,10,3.220642
4.42,10,3.211728
4.44,10,3.207459
4.46,10,3.201407
4.48,10,3.210266
4.5,10,3.190418
4.52,10,3.185193
4.54,10,3.180661
4.56,10,3.189716
4.58,10,3.190032
4.6,10,3.191433
4.62,10,3.174038
4.64,10,3.171254
4.66,10,3.18675
4.68,10,3.190941
4.7,10,3.19863
4.72,10,3.185543
4.74,10,3.199099
4.76,10,3.195643
4.78,10,3.189466
4.8,10,3.194288
4.82,10,3.182176
4.84,10,3.187233
4.86,10,3.185744
4.88,10,3.177671
4.9,10,3.197152
4.92,10,3.184795
4.94,10,3.165918
4.96,10,3.165413
4.98,10,3.180665
5,10,3.186455
5.02,10,3.185884
5.04,10,3.207593
5.06,10,3.210575
5.08,10,3.201064
5.1,10,3.205361
5.12,10,3.195614
5.14,10,3.166298
5.16,10,3.170982
5.18,10,3.161038
5.2,10,3.178999
5.22,10,3.182095
5.24,10,3.186119
5.26,10,3.170631
5.28,10,3.175421
5.3,10,3.172139
5.32,10,3.173567
5.34,10,3.178346
5.36,10,3.182116
5.38,10,3.185117
5.4,10,3.184127
5.42,10,3.188602
5.44,10,3.179528
5.46,10,3.197321
5.48,10,3.194573
5.5,10,3.16966
5.52,10,3.174435
5.54,10,3.16846
5.56,10,3.165644
5.58,10,3.14651
5.6,10,3.139352
5.62,10,3.157465
5.64,10,3.161299
5.66,10,3.174661
5.68,10,3.170232
5.7,10,3.16837
5.72,10,3.160831
5.74,10,3.159294
5.76,10,3.149841
5.78,10,3.159702
5.8,10,3.17161
5.82,10,3.174908
5.84,10,3.163753
5.86,10,3.155294
5.88,10,3.134459
5.9,10,3.132181
5.92,10,3.142724
5.94,10,3.151208
5.96,10,3.150671
5.98,10,3.140751
6,10,3.126933
6.02,15,3.124045
6.04,15,3.125621
6.06,15,3.136669
6.08,15,3.137547
6.1,15,3.446542
6.12,15,4.134168
6.14,15,4.648773
6.16,15,5.057914
6.18,15,5.21099
6.2,15,4.829941
6.22,15,4.830979
6.24,15,4.819224
6.26,15,4.862388
6.28,15,4.878195
6.3,15,4.840555
6.32,15,4.859116
6.34,15,4.879539
6.36,15,4.868271
6.38,15,4.88835
6.4,15,4.861198
6.42,15,4.854729
6.44,15,4.864693
6.46,15,4.863588
6.48,15,4.86826
6.5,15,4.866077
6.52,15,4.857702
6.54,15,4.837359
6.56,15,4.831847
6.58,15,4.838959
6.6,15,4.841818
6.62,15,4.851263
6.64,15,4.84757
6.66,15,4.838343
6.68,15,4.846176
6.7,15,4.83884
6.72,15,4.83739
6.74,15,4.855602
6.76,15,4.846517
6.78,15,4.832298
6.8,15,4.826633
6.82,15,4.814976
6.84,15,4.816275
6.86,15,4.821736
6.88,15,4.829342
6.9,15,4.815738
6.92,15,4.820584
6.94,15,4.84168
6.96,15,4.825142
6.98,15,4.829259
7,15,4.836316
7.02,15,4.833371
7.04,15,4.835441
7.06,15,4.845185
7.08,15,4.837818
7.1,15,4.847397
7.12,15,4.840913
7.14,15,4.84447
7.16,15,4.852098
7.18,15,4.856658
7.2,15,4.858193
7.22,15,4.86932
7.24,15,4.867393
7.26,15,4.858862
7.28,15,4.863435
7.3,15,4.857403
7.32,15,4.866635
7.34,15,4.87864
7.36,15,4.894521
7.38,15,4.890635
7.4,15,4.880982
7.42,15,4.884307
7.44,15,4.87749
7.46,15,4.872072
7.48,15,4.874556
7.5,15,4.890291
7.52,15,4.880765
7.54,15,4.874741
7.56,15,4.864598
7.58,15,4.869607
7.6,15,4.866525
7.62,15,4.861326
7.64,15,4.858295
7.66,15,4.85674
7.68,15,4.861904
7.7,15,4.866699
7.72,15,4.850165
7.74,15,4.841195
7.76,15,4.850132
7.78,15,4.851474
7.8,15,4.85264
7.82,15,4.845438
7.84,15,4.842309
7.86,15,4.832188
7.88,15,4.823142
7.9,15,4.841435
7.92,15,4.834405
7.94,15,4.83606
7.96,15,4.835937
7.98,15,4.843484
8,15,4.847622
8.02,20,4.848002
8.04,20,4.853949
8.06,20,4.881901
8.08,20,5.083304
8.1,20,5.63232
8.12,20,6.061061
8.14,20,6.439897
8.16,20,6.607686
8.18,20,6.391742
8.2,20,6.357641
8.22,20,6.393737
8.24,20,6.387014
8.26,20,6.389905
8.28,20,6.386302
8.3,20,6.389512
8.32,20,6.40622
8.34,20,6.405101
8.36,20,6.414879
8.38,20,6.420719
8.4,20,6.421464
8.42,20,6.428294
8.44,20,6.425333
8.46,20,6.426673
8.48,20,6.421779
8.5,20,6.422046
8.52,20,6.447897
8.54,20,6.459091
8.56,20,6.455655
8.58,20,6.456525
8.6,20,6.44256
8.62,20,6.448665
8.64,20,6.470404
8.66,20,6.490145
8.68,20,6.505304
8.7,20,6.486142
8.72,20,6.483008
8.74,20,6.481453
8.76,20,6.478553
8.78,20,6.489074
8.8,20,6.4914
8.82,20,6.495536
8.84,20,6.484727
8.86,20,6.475773
8.88,20,6.479064
8.9,20,6.459873
8.92,20,6.469359
8.94,20,6.462224
8.96,20,6.455514
8.98,20,6.460334
9,20,6.478247
9.02,20,6.492614
9.04,20,6.487429
9.06,20,6.478658
9.08,20,6.463064
9.1,20,6.465741
9.12,20,6.486685
9.14,20,6.497545
9.16,20,6.494664
9.18,20,6.507104
9.2,20,6.502254
9.22,20,6.506127
9.24,20,6.498602
9.26,20,6.500772
9.28,20,6.498053
9.3,20,6.510161
9.32,20,6.508212
9.34,20,6.501175
9.36,20,6.494586
9.38,20,6.493833
9.4,20,6.487387
9.42,20,6.490481
9.44,20,6.490624
9.46,20,6.491604
9.48,20,6.497292
9.5,20,6.496979
9.52,20,6.499729
9.54,20,6.494943
9.56,20,6.491693
9.58,20,6.519286
9.6,20,6.51053
9.62,20,6.503977
9.64,20,6.509743
9.66,20,6.50117
9.68,20,6.496446
9.7,20,6.48894
9.72,20,6.498991
9.74,20,6.517138
9.76,20,6.516459
9.78,20,6.49797
9.8,20,6.484305
9.82,20,6.491432
9.84,20,6.481302
9.86,20,6.475687
9.88,20,6.479765
9.9,20,6.481255
9.92,20,6.476395
9.94,20,6.462667
9.96,20,6.46834
9.98,20,6.476246
10,20,6.465624
10.02,25,6.448688
10.04,25,6.43867
10.06,25,6.525173
10.08,25,6.7195
10.1,25,7.267367
10.12,25,7.622723
10.14,25,7.900535
10.16,25,8.105503
10.18,25,8.096225
10.2,25,8.06352
10.22,25,8.09781
10.24,25,8.151571
10.26,25,8.211468
10.28,25,8.213455
10.3,25,8.258973
10.32,25,8.286194
10.34,25,8.302135
10.36,25,8.277242
10.38,25,8.287483
10.4,25,8.288523
10.42,25,8.292363
10.44,25,8.313019
10.46,25,8.29494
10.48,25,8.28124
10.5,25,8.295115
10.52,25,8.286822
10.54,25,8.261148
10.56,25,8.26539
10.58,25,8.282727
10.6,25,8.287843
10.62,25,8.265468
10.64,25,8.270556
10.66,25,8.292002
10.68,25,8.276086
10.7,25,8.276828
10.72,25,8.316275
10.74,25,8.315758
10.76,25,8.274353
10.78,25,8.250116
10.8,25,8.271581
10.82,25,8.266937
10.84,25,8.246586
10.86,25,8.254777
10.88,25,8.253123
10.9,25,8.25393
10.92,25,8.256409
10.94,25,8.269138
10.96,25,8.26058
10.98,25,8.242228
11,25,8.253207
11.02,25,8.253788
11.04,25,8.266664
11.06,25,8.264092
11.08,25,8.237232
11.1,25,8.228726
11.12,25,8.252408
11.14,25,8.25945
11.16,25,8.247305
11.18,25,8.255263
11.2,25,8.253675
11.22,25,8.241714
11.24,25,8.24207
11.26,25,8.271713
11.28,25,8.273994
11.3,25,8.261971
11.32,25,8.259706
11.34,25,8.254409
11.36,25,8.268934
11.38,25,8.278708
11.4,25,8.270151
11.42,25,8.271174
11.44,25,8.278592
11.46,25,8.29474
11.48,25,8.301003
11.5,25,8.30564
11.52,25,8.290144
11.54,25,8.300604
11.56,25,8.285656
11.58,25,8.286737
11.6,25,8.295979
11.62,25,8.291461
11.64,25,8.270836
11.66,25,8.279819
11.68,25,8.288636
11.7,25,8.267396
11.72,25,8.25354
11.74,25,8.271843
11.76,25,8.289546
11.78,25,8.295746
11.8,25,8.297585
11.82,25,8.292472
11.84,25,8.284948
11.86,25,8.280963
11.88,25,8.286699
11.9,25,8.29318
11.92,25,8.275393
11.94,25,8.291186
11.96,25,8.292102
11.98,25,8.276268
12,25,8.271152
12.02,30,8.266705
12.04,30,8.259515
12.06,30,8.276966
12.08,30,8.475451
12.1,30,8.961174
12.12,30,9.304329
12.14,30,9.557458
12.16,30,9.670367
12.18,30,9.743014
12.2,30,9.742424
12.22,30,9.717595
12.24,30,9.780427
12.26,30,9.76736
12.28,30,9.78611
12.3,30,9.744477
12.32,30,9.803691
12.34,30,9.776246
12.36,30,9.811052
12.38,30,9.793015
12.4,30,9.807496
12.42,30,9.804378
12.44,30,9.803817
12.46,30,9.805677
12.48,30,9.797007
12.5,30,9.781762
12.52,30,9.776763
12.54,30,9.787207
12.56,30,9.792302
12.58,30,9.788919
12.6,30,9.774493
12.62,30,9.769986
12.64,30,9.769017
12.66,30,9.764308
12.68,30,9.750669
12.7,30,9.764864
12.72,30,9.753063
12.74,30,9.758988
12.76,30,9.74597
12.78,30,9.734961
12.8,30,9.738915
12.82,30,9.751984
12.84,30,9.754271
12.86,30,9.755444
12.88,30,9.767314
12.9,30,9.760061
12.92,30,9.762646
12.94,30,9.771984
12.96,30,9.771471
12.98,30,9.772045
13,30,9.784681
13.02,30,9.783173
13.04,30,9.801861
13.06,30,9.812716
13.08,30,9.797229
13.1,30,9.775426
13.12,30,9.76859
13.14,30,9.751977
13.16,30,9.745552
13.18,30,9.743087
13.2,30,9.741795
13.22,30,9.735922
13.24,30,9.737001
13.26,30,9.724332
13.28,30,9.713966
13.3,30,9.711045
13.32,30,9.703304
13.34,30,9.708298
13.36,30,9.716528
13.38,30,9.715092
13.4,30,9.706657
13.42,30,9.706395
13.44,30,9.714195
13.46,30,9.702354
13.48,30,9.699738
13.5,30,9.698791
13.52,30,9.698524
13.54,30,9.69429
13.56,30,9.698566
13.58,30,9.699831
13.6,30,9.711904
13.62,30,9.746241
13.64,30,9.732971
13.66,30,9.726153
13.68,30,9.75251
13.7,30,9.761348
13.72,30,9.768477
13.74,30,9.774913
13.76,30,9.781525
13.78,30,9.78154
13.8,30,9.778581
13.82,30,9.786963
13.84,30,9.785382
13.86,30,9.78435
13.88,30,9.792881
13.9,30,9.796676
13.92,30,9.801977
13.94,30,9.796043
13.96,30,9.794315
13.98,30,9.802596
14,30,9.796348
14.02,25,9.799768
14.04,25,9.787683
14.06,25,9.721441
14.08,25,9.497167
14.1,25,9.137585
14.12,25,8.773902
14.14,25,8.4702
14.16,25,8.195644
14.18,25,8.105294
14.2,25,8.128284
14.22,25,8.195626
14.24,25,8.20408
14.26,25,8.195223
14.28,25,8.213021
14.3,25,8.212481
14.32,25,8.224395
14.34,25,8.229033
14.36,25,8.238546
14.38,25,8.233139
14.4,25,8.22774
14.42,25,8.214318
14.44,25,8.21753
14.46,25,8.215319
14.48,25,8.19094
14.5,25,8.185459
14.52,25,8.175817
14.54,25,8.180842
14.56,25,8.195527
14.58,25,8.195376
14.6,25,8.201799
14.62,25,8.210301
14.64,25,8.211828
14.66,25,8.199562
14.68,25,8.202095
14.7,25,8.208846
14.72,25,8.19379
14.74,25,8.203268
14.76,25,8.198485
14.78,25,8.186926
14.8,25,8.195004
14.82,25,8.189737
14.84,25,8.1917
14.86,25,8.205998
14.88,25,8.212138
14.9,25,8.213238
14.92,25,8.205185
14.94,25,8.194285
14.96,25,8.184317
14.98,25,8.199947
15,25,8.206408
15.02,25,8.200676
15.04,25,8.215927
15.06,25,8.207826
15.08,25,8.205131
15.1,25,8.19345
15.12,25,8.204895
15.14,25,8.182925
15.16,25,8.175721
15.18,25,8.178568
15.2,25,8.183953
15.22,25,8.197871
15.24,25,8.195576
15.26,25,8.204261
15.28,25,8.206811
15.3,25,8.201395
15.32,25,8.189643
15.34,25,8.214728
15.36,25,8.215248
15.38,25,8.213814
15.4,25,8.207344
15.42,25,8.203073
15.44,25,8.196266
15.46,25,8.193229
15.48,25,8.198
15.5,25,8.207634
15.52,25,8.203474
15.54,25,8.20661
15.56,25,8.21402
15.58,25,8.224836
15.6,25,8.225095
15.62,25,8.214325
15.64,25,8.217433
15.66,25,8.230438
15.68,25,8.236182
15.7,25,8.231251
15.72,25,8.237101
15.74,25,8.233478
15.76,25,8.235408
15.78,25,8.249371
15.8,25,8.26623
15.82,25,8.253201
15.84,25,8.239173
15.86,25,8.221508
15.88,25,8.223958
15.9,25,8.218184
15.92,25,8.219879
15.94,25,8.219822
15.96,25,8.222443
15.98,25,8.225319
16,25,8.215725
16.02,20,8.214285
16.04,20,8.200558
16.06,20,8.132114
16.08,20,7.876387
16.1,20,7.465302
16.12,20,7.118894
16.14,20,6.876267
16.16,20,6.683187
16.18,20,6.527824
16.2,20,6.494455
16.22,20,6.543805
16.24,20,6.474899
16.26,20,6.45345
16.28,20,6.443202
16.3,20,6.435025
16.32,20,6.4461
16.34,20,6.451603
16.36,20,6.474661
16.38,20,6.487536
16.4,20,6.491195
16.42,20,6.478753
16.44,20,6.470491
16.46,20,6.480269
16.48,20,6.481702
16.5,20,6.485856
16.52,20,6.492234
16.54,20,6.492759
16.56,20,6.490232
16.58,20,6.490808
16.6,20,6.477883
16.62,20,6.465426
16.64,20,6.477492
16.66,20,6.488072
16.68,20,6.470065
16.7,20,6.471796
16.72,20,6.468371
16.74,20,6.4523
16.76,20,6.44826
16.78,20,6.468269
16.8,20,6.457826
16.82,20,6.484029
16.84,20,6.491428
16.86,20,6.492706
16.88,20,6.504066
16.9,20,6.505399
16.92,20,6.507281
16.94,20,6.515429
16.96,20,6.512824
16.98,20,6.522767
17,20,6.507369
17.02,20,6.5026
17.04,20,6.5147
17.06,20,6.517652
17.08,20,6.512627
17.1,20,6.524217
17.12,20,6.51526
17.14,20,6.509702
17.16,20,6.504399
17.18,20,6.520443
17.2,20,6.505942
17.22,20,6.507807
17.24,20,6.509673
17.26,20,6.533611
17.28,20,6.526548
17.3,20,6.533333
17.32,20,6.535354
17.34,20,6.523083
17.36,20,6.534026
17.38,20,6.529472
17.4,20,6.494505
17.42,20,6.489718
17.44,20,6.484035
17.46,20,6.501933
17.48,20,6.501824
17.5,20,6.515856
17.52,20,6.518781
17.54,20,6.490142
17.56,20,6.485237
17.58,20,6.499705
17.6,20,6.524512
17.62,20,6.51178
17.64,20,6.521758
17.66,20,6.518852
17.68,20,6.506524
17.7,20,6.49579
17.72,20,6.493589
17.74,20,6.514158
17.76,20,6.509375
17.78,20,6.517195
17.8,20,6.508077
17.82,20,6.488458
17.84,20,6.495517
17.86,20,6.489862
17.88,20,6.476576
17.9,20,6.496954
17.92,20,6.505943
17.94,20,6.509247
17.96,20,6.507029
17.98,20,6.504079
18,20,6.511631
18.02,15,6.507945
18.04,15,6.501193
18.06,15,6.477338
18.08,15,6.26677
18.1,15,5.720628
18.12,15,5.290241
18.14,15,5.008117
18.16,15,4.82541
18.18,15,4.761209
18.2,15,4.690664
18.22,15,4.64369
18.24,15,4.619323
18.26,15,4.588344
18.28,15,4.589729
18.3,15,4.591513
18.32,15,4.588098
18.34,15,4.583199
18.36,15,4.579453
18.38,15,4.581674
18.4,15,4.585942
18.42,15,4.568304
18.44,15,4.571313
18.46,15,4.58463
18.48,15,4.594325
18.5,15,4.595948
18.52,15,4.604997
18.54,15,4.60273
18.56,15,4.624434
18.58,15,4.628183
18.6,15,4.621589
18.62,15,4.623856
18.64,15,4.606444
18.66,15,4.606095
18.68,15,4.600297
18.7,15,4.60531
18.72,15,4.613162
18.74,15,4.612844
18.76,15,4.605299
18.78,15,4.606966
18.8,15,4.607677
18.82,15,4.601842
18.84,15,4.629277
18.86,15,4.631926
18.88,15,4.63896
18.9,15,4.627727
18.92,15,4.626028
18.94,15,4.615992
18.96,15,4.619211
18.98,15,4.615191
19,15,4.623681
19.02,15,4.617713
19.04,15,4.620864
19.06,15,4.625047
19.08,15,4.606724
19.1,15,4.599607
19.12,15,4.606766
19.14,15,4.606778
19.16,15,4.602553
19.18,15,4.623522
19.2,15,4.616978
19.22,15,4.611831
19.24,15,4.610816
19.26,15,4.616757
19.28,15,4.620421
19.3,15,4.624618
19.32,15,4.62983
19.34,15,4.629123
19.36,15,4.598196
19.38,15,4.62048
19.4,15,4.608333
19.42,15,4.626164
19.44,15,4.614348
19.46,15,4.610212
19.48,15,4.626348
19.5,15,4.632821
19.52,15,4.635424
19.54,15,4.627778
19.56,15,4.62998
19.58,15,4.634434
19.6,15,4.639115
19.62,15,4.636726
19.64,15,4.633567
19.66,15,4.630909
19.68,15,4.635252
19.7,15,4.635058
19.72,15,4.642381
19.74,15,4.637849
19.76,15,4.64232
19.78,15,4.632361
19.8,15,4.640275
19.82,15,4.641643
19.84,15,4.647735
19.86,15,4.645021
19.88,15,4.646865
19.9,15,4.627316
19.92,15,4.629011
19.94,15,4.639698
19.96,15,4.641085
19.98,15,4.624259
20,15,4.62253
20.02,10,4.634278
20.04,10,4.637284
20.06,10,4.552485
20.08,10,4.079626
20.1,10,3.716171
20.12,10,3.430787
20.14,10,3.142642
20.16,10,2.950438
20.18,10,2.887862
20.2,10,2.918313
20.22,10,3.010411
20.24,10,2.995709
20.26,10,3.00577
20.28,10,3.008015
20.3,10,3.006948
20.32,10,3.000003
20.34,10,3.010069
20.36,10,3.021506
20.38,10,3.019701
20.4,10,3.028081
20.42,10,3.021746
20.44,10,3.028065
20.46,10,3.031629
20.48,10,3.014555
20.5,10,3.017119
20.52,10,3.019181
20.54,10,3.013393
20.56,10,3.024978
20.58,10,3.01548
20.6,10,3.031734
20.62,10,3.042683
20.64,10,3.040322
20.66,10,3.049964
20.68,10,3.042942
20.7,10,3.04222
20.72,10,3.04704
20.74,10,3.045438
20.76,10,3.047722
20.78,10,3.042682
20.8,10,3.024917
20.82,10,3.039731
20.84,10,3.044232
20.86,10,3.047746
20.88,10,3.03755
20.9,10,3.024862
20.92,10,3.034106
20.94,10,3.048378
20.96,10,3.045517
20.98,10,3.038625
21,10,3.043622
21.02,10,3.034633
21.04,10,3.042924
21.06,10,3.044101
21.08,10,3.048183
21.1,10,3.046661
21.12,10,3.049775
21.14,10,3.03349
21.16,10,3.04616
21.18,10,3.042105
21.2,10,3.054389
21.22,10,3.065531
21.24,10,3.062902
21.26,10,3.053523
21.28,10,3.047778
21.3,10,3.046644
21.32,10,3.044846
21.34,10,3.041924
21.36,10,3.057859
21.38,10,3.058641
21.4,10,3.047404
21.42,10,3.058613
21.44,10,3.070908
21.46,10,3.071909
21.48,10,3.074258
21.5,10,3.0658
21.52,10,3.086754
21.54,10,3.081186
21.56,10,3.089277
21.58,10,3.079897
21.6,10,3.082723
21.62,10,3.073615
21.64,10,3.07031
21.66,10,3.0721
21.68,10,3.067688
21.7,10,3.070741
21.72,10,3.076583
21.74,10,3.079332
21.76,10,3.102502
21.78,10,3.095679
21.8,10,3.087504
21.82,10,3.09089
21.84,10,3.09795
21.86,10,3.084323
21.88,10,3.076151
21.9,10,3.085585
21.92,10,3.081789
21.94,10,3.078603
21.96,10,3.099201
21.98,10,3.08788
22,10,3.076402
22.02,5,3.087176
22.04,5,3.082294
22.06,5,3.103535
22.08,5,2.964941
22.1,5,2.410874
22.12,5,2.074263
22.14,5,1.838513
22.16,5,1.60747
22.18,5,1.432667
22.2,5,1.383347
22.22,5,1.412772
22.24,5,1.474306
22.26,5,1.473325
22.28,5,1.4464
22.3,5,1.487045
22.32,5,1.489053
22.34,5,1.499116
22.36,5,1.506235
22.38,5,1.507598
22.4,5,1.517941
22.42,5,1.519236
22.44,5,1.53932
22.46,5,1.524736
22.48,5,1.505648
22.5,5,1.51467
22.52,5,1.489818
22.54,5,1.478134
22.56,5,1.462047
22.58,5,1.475428
22.6,5,1.470284
22.62,5,1.474414
22.64,5,1.475693
22.66,5,1.470115
22.68,5,1.468933
22.7,5,1.47809
22.72,5,1.470173
22.74,5,1.461081
22.76,5,1.463977
22.78,5,1.466207
22.8,5,1.461873
22.82,5,1.452556
22.84,5,1.458861
22.86,5,1.467692
22.88,5,1.452641
22.9,5,1.461504
22.92,5,1.457577
22.94,5,1.460407
22.96,5,1.472046
22.98,5,1.480426
23,5,1.478306
23.02,5,1.480533
23.04,5,1.483344
23.06,5,1.490217
23.08,5,1.486324
23.1,5,1.494295
23.12,5,1.494679
23.14,5,1.485987
23.16,5,1.483321
23.18,5,1.483973
23.2,5,1.488962
23.22,5,1.495236
23.24,5,1.478444
23.26,5,1.468091
23.28,5,1.459174
23.3,5,1.46933
23.32,5,1.458585
23.34,5,1.45754
23.36,5,1.44374
23.38,5,1.446456
23.4,5,1.444137
23.42,5,1.455649
23.44,5,1.460171
23.46,5,1.469936
23.48,5,1.493656
23.5,5,1.502975
23.52,5,1.506815
23.54,5,1.48859
23.56,5,1.484537
23.58,5,1.47506
23.6,5,1.461084
23.62,5,1.470871
23.64,5,1.477298
23.66,5,1.478941
23.68,5,1.478614
23.7,5,1.469643
23.72,5,1.464414
23.74,5,1.466493
23.76,5,1.461075
23.78,5,1.477303
23.8,5,1.496115
23.82,5,1.507607
23.84,5,1.477608
23.86,5,1.47535
23.88,5,1.47457
23.9,5,1.479126
23.92,5,1.462677
23.94,5,1.451357
23.96,5,1.452609
23.98,5,1.472444
24,5,1.473143
24.02,0,1.473226
24.04,0,1.462225
24.06,0,1.317614
24.08,0,0.8328532
24.1,0,0.385861
24.12,0,-0.004567742
24.14,0,-0.2445598
24.16,0,-0.3659609
24.18,0,-0.3667015
24.2,0,-0.2894469
24.22,0,-0.2367867
24.24,0,-0.2481889
24.26,0,-0.2357347
24.28,0,-0.2122845
24.3,0,-0.2036392
24.32,0,-0.2153399
24.34,0,-0.2133386
24.36,0,-0.1956556
24.38,0,-0.1942831
24.4,0,-0.1785611
24.42,0,-0.1476254
24.44,0,-0.1475392
24.46,0,-0.1440523
24.48,0,-0.1435647
24.5,0,-0.1450527
24.52,0,-0.1457155
24.54,0,-0.1479059
24.56,0,-0.1425188
24.58,0,-0.1424357
24.6,0,-0.1303084
24.62,0,-0.1512987
24.64,0,-0.1542791
24.66,0,-0.1465019
24.68,0,-0.1387069
24.7,0,-0.1509586
24.72,0,-0.1304904
24.74,0,-0.1316785
24.76,0,-0.1109226
24.78,0,-0.1116523
24.8,0,-0.1120127
24.82,0,-0.1035355
24.84,0,-0.11284
24.86,0,-0.1189528
24.88,0,-0.1024285
24.9,0,-0.09550339
24.92,0,-0.1040974
24.94,0,-0.1204578
24.96,0,-0.1096689
24.98,0,-0.1024973
