12.62,0,-0.5315892
12.64,0,-0.5119268
12.66,0,-0.526774
12.68,0,-0.5126573
12.7,0,-0.5283956
12.72,0,-0.5234536
12.74,0,-0.5145034
12.76,0,-0.513928
12.78,0,-0.5037223
12.8,0,-0.5009226
12.82,0,-0.4863896
12.84,0,-0.4853981
12.86,0,-0.4916554
12.88,0,-0.5025194
12.9,0,-0.5054552
12.92,0,-0.5175438
12.94,0,-0.5192415
12.96,0,-0.5045189
12.98,0,-0.5041854
13,0,-0.5049236
13.02,0,-0.5050334
13.04,0,-0.4928253
13.06,0,-0.507423
13.08,0,-0.4922229
13.1,0,-0.4896476
13.12,0,-0.4892425
13.14,0,-0.481
13.16,0,-0.4733976
13.18,0,-0.4823713
13.2,0,-0.4876401
13.22,0,-0.4956532
13.24,0,-0.4861398
13.26,0,-0.4938697
13.28,0,-0.4916144
13.3,0,-0.4740909
13.32,0,-0.5009552
13.34,0,-0.4950892
13.36,0,-0.4888828
13.38,0,-0.5053129
13.4,0,-0.5151488
13.42,0,-0.5081397
13.44,0,-0.4959566
13.46,0,-0.4909264
13.48,0,-0.5036809
13.5,0,-0.5090906
13.52,0,-0.5130547
13.54,0,-0.5185356
13.56,0,-0.49397
13.58,0,-0.4942758
13.6,0,-0.494574
13.62,0,-0.4886525
13.64,0,-0.4818985
13.66,0,-0.4826433
13.68,0,-0.4956636
13.7,0,-0.4889531
13.72,0,-0.4809023
13.74,0,-0.4920535
13.76,0,-0.511885
13.78,0,-0.4956173
13.8,0,-0.4932157
13.82,0,-0.4866358
13.84,0,-0.5001759
13.86,0,-0.5031363
13.88,0,-0.5037365
13.9,0,-0.5093393
13.92,0,-0.499004
13.94,0,-0.4993252
13.96,0,-0.4970098
13.98,0,-0.4936536
14,0,-0.482513
14.02,0,-0.482513
