2.5,10,3.58829
2.52,10,3.599417
2.54,10,3.591079
2.56,10,3.584094
2.58,10,3.588606
2.6,10,3.596235
2.62,10,3.597052
2.64,10,3.609062
2.66,10,3.598241
2.68,10,3.60368
2.7,10,3.59995
2.72,10,3.580688
2.74,10,3.575726
2.76,10,3.585324
2.78,10,3.595691
2.8,10,3.617429
2.82,10,3.636859
2.84,10,3.640674
2.86,10,3.618731
2.88,10,3.615984
2.9,10,3.619837
2.92,10,3.607425
2.94,10,3.599035
2.96,10,3.58168
2.98,10,3.581054
3,10,3.576599
3.02,10,3.581159
3.04,10,3.57332
3.06,10,3.595449
3.08,10,3.596708
3.1,10,3.601444
3.12,10,3.609647
3.14,10,3.60099
3.16,10,3.576107
3.18,10,3.564675
3.2,10,3.573058
3.22,10,3.584136
3.24,10,3.567895
3.26,10,3.56872
3.28,10,3.570677
3.3,10,3.582062
3.32,10,3.566244
3.34,10,3.576979
3.36,10,3.55362
3.38,10,3.564672
3.4,10,3.565223
3.42,10,3.565854
3.44,10,3.562044
3.46,10,3.555587
3.48,10,3.566036
3.5,10,3.583994
3.52,10,3.585117
3.54,10,3.577462
3.56,10,3.572947
3.58,10,3.565081
3.6,10,3.554743
3.62,10,3.548937
3.64,10,3.557206
3.66,10,3.558124
3.68,10,3.54334
3.7,10,3.54256
3.72,10,3.540073
3.74,10,3.553551
3.76,10,3.555761
3.78,10,3.562857
3.8,10,3.570212
3.82,10,3.578044
3.84,10,3.591825
3.86,10,3.581069
3.88,10,3.598207
3.9,10,3.596869
3.92,10,3.597207
3.94,10,3.584103
3.96,10,3.586168
3.98,10,3.576328
4,10,3.584671
4.02,20,3.567872
4.04,20,3.559612
4.06,20,3.549058
4.08,20,4.333851
4.1,20,5.091345
4.12,20,5.776736
4.14,20,6.233193
4.16,20,6.349678
4.18,20,6.22642
4.2,20,6.20999
4.22,20,6.228572
4.24,20,6.260219
4.26,20,6.260822
4.28,20,6.254012
4.3,20,6.259044
4.32,20,6.330768
4.34,20,6.37664
4.36,20,6.467316
4.38,20,6.550111
4.4,20,6.612102
4.42,20,6.653039
4.44,20,6.634977
4.46,20,6.650657
4.48,20,6.652798
4.5,20,6.624189
4.52,20,6.606743
4.54,20,6.612559
4.56,20,6.623637
4.58,20,6.609107
4.6,20,6.606398
4.62,20,6.610502
4.64,20,6.616818
4.66,20,6.614919
4.68,20,6.620453
4.7,20,6.632604
4.72,20,6.631951
4.74,20,6.624227
4.76,20,6.619358
4.78,20,6.610324
4.8,20,6.611859
4.82,20,6.606106
4.84,20,6.606114
4.86,20,6.612086
4.88,20,6.608932
4.9,20,6.597968
4.92,20,6.605353
4.94,20,6.597581
4.96,20,6.61185
4.98,20,6.608689
5,20,6.597003
5.02,20,6.590947
5.04,20,6.586005
5.06,20,6.590254
5.08,20,6.573703
5.1,20,6.584194
5.12,20,6.572851
5.14,20,6.575824
5.16,20,6.580299
5.18,20,6.584017
5.2,20,6.579607
5.22,20,6.588037
5.24,20,6.574625
5.26,20,6.588986
5.28,20,6.578249
5.3,20,6.598138
5.32,20,6.582554
5.34,20,6.582231
5.36,20,6.596887
5.38,20,6.606036
5.4,20,6.620943
5.42,20,6.632411
5.44,20,6.604418
5.46,20,6.613716
5.48,20,6.597837
5.5,20,6.60442
5.52,20,6.609925
5.54,20,6.61583
5.56,20,6.604581
5.58,20,6.610353
5.6,20,6.608287
5.62,20,6.599895
5.64,20,6.591322
5.66,20,6.582673
5.68,20,6.587265
5.7,20,6.57879
5.72,20,6.583446
5.74,20,6.586439
5.76,20,6.609055
5.78,20,6.600211
5.8,20,6.590907
5.82,20,6.620231
5.84,20,6.615375
5.86,20,6.623023
5.88,20,6.618398
5.9,20,6.616216
5.92,20,6.624569
5.94,20,6.610859
5.96,20,6.61604
5.98,20,6.634226
6,20,6.626489
6.02,10,6.63404
6.04,10,6.639839
6.06,10,6.529671
6.08,10,6.029182
6.1,10,5.276443
6.12,10,4.309729
6.14,10,3.430802
6.16,10,2.839926
6.18,10,3.326345
6.2,10,3.655216
6.22,10,3.965369
6.24,10,3.996359
6.26,10,3.872495
6.28,10,3.787877
6.3,10,3.690159
6.32,10,3.590025
6.34,10,3.474171
6.36,10,3.34877
6.38,10,3.24528
6.4,10,3.143978
6.42,10,3.026534
6.44,10,2.941997
6.46,10,2.876155
6.48,10,2.888225
6.5,10,2.912443
6.52,10,2.921632
6.54,10,2.941175
6.56,10,2.939054
6.58,10,2.925371
6.6,10,2.93202
6.62,10,2.928926
6.64,10,2.935693
6.66,10,2.931573
6.68,10,2.931075
6.7,10,2.946591
6.72,10,2.952892
6.74,10,2.960459
6.76,10,2.970268
6.78,10,2.98238
6.8,10,2.981273
6.82,10,2.972431
6.84,10,2.976585
6.86,10,2.988804
6.88,10,2.984508
6.9,10,2.987541
6.92,10,2.976761
6.94,10,2.989526
6.96,10,2.990347
6.98,10,2.977722
7,10,2.984606
7.02,10,2.984907
7.04,10,2.996097
7.06,10,2.983312
7.08,10,2.981979
7.1,10,2.98367
7.12,10,2.976423
7.14,10,2.980746
7.16,10,2.959983
7.18,10,2.971436
7.2,10,2.976789
7.22,10,2.99222
7.24,10,2.989669
7.26,10,2.983653
7.28,10,2.976894
7.3,10,2.978139
7.32,10,2.971933
7.34,10,2.96557
7.36,10,2.984763
7.38,10,2.988305
7.4,10,2.984296
7.42,10,2.977001
7.44,10,2.968832
7.46,10,2.964858
7.48,10,2.963468
7.5,10,2.964367
7.52,10,2.95028
7.54,10,2.940743
7.56,10,2.937585
7.58,10,2.950189
7.6,10,2.930565
7.62,10,2.928549
7.64,10,2.948281
7.66,10,2.946843
7.68,10,2.939092
7.7,10,2.932223
7.72,10,2.945688
7.74,10,2.950298
7.76,10,2.960326
7.78,10,2.960057
7.8,10,2.959277
7.82,10,2.960075
7.84,10,2.947128
7.86,10,2.971674
7.88,10,2.97931
7.9,10,2.980971
7.92,10,3.011734
7.94,10,3.007998
7.96,10,3.018756
7.98,10,3.028064
8,10,3.027759
8.02,0,3.015983
8.04,0,2.953963
8.06,0,2.744568
8.08,0,1.72697
8.1,0,0.8734995
8.12,0,0.2349841
8.14,0,-0.2036051
8.16,0,-0.5110217
8.18,0,-0.01338226
8.2,0,0.263793
8.22,0,0.3043077
8.24,0,0.2937747
8.26,0,0.2706218
8.28,0,0.2834104
8.3,0,0.2977746
8.32,0,0.3473557
8.34,0,0.3613387
8.36,0,0.3703132
8.38,0,0.3958839
8.4,0,0.3954207
8.42,0,0.3776272
8.44,0,0.382888
8.46,0,0.3848369
8.48,0,0.3723174
8.5,0,0.3658524
8.52,0,0.3820515
8.54,0,0.3733884
8.56,0,0.3745398
8.58,0,0.3706635
8.6,0,0.3838645
8.62,0,0.4112419
8.64,0,0.413851
8.66,0,0.4124083
8.68,0,0.4243077
8.7,0,0.4132116
8.72,0,0.4035628
8.74,0,0.4094347
8.76,0,0.4061521
8.78,0,0.4220539
8.8,0,0.412677
8.82,0,0.4114309
8.84,0,0.4178697
8.86,0,0.4153268
8.88,0,0.4152422
8.9,0,0.4058738
8.92,0,0.4172618
8.94,0,0.4136712
8.96,0,0.3914396
8.98,0,0.3839023
9,0,0.3788772
9.02,0,0.3726285
9.04,0,0.3863669
9.06,0,0.3988872
9.08,0,0.4007457
9.1,0,0.3858414
9.12,0,0.3778762
9.14,0,0.367433
9.16,0,0.3850532
9.18,0,0.4081989
9.2,0,0.4207655
9.22,0,0.4161147
9.24,0,0.4133471
9.26,0,0.4003693
9.28,0,0.4017297
9.3,0,0.4136968
9.32,0,0.4110977
9.34,0,0.4062277
9.36,0,0.3986995
9.38,0,0.3919669
9.4,0,0.4001917
9.42,0,0.4004152
9.44,0,0.4054376
9.46,0,0.4049136
9.48,0,0.3976187
9.5,0,0.416381
9.52,0,0.4044824
9.54,0,0.4065918
9.56,0,0.4134174
9.58,0,0.4027039
9.6,0,0.4120422
9.62,0,0.407084
9.64,0,0.4245812
9.66,0,0.4267151
9.68,0,0.4182694
9.7,0,0.4261518
9.72,0,0.4332137
9.74,0,0.4388758
9.76,0,0.4513985
9.78,0,0.4328828
9.8,0,0.4424411
9.82,0,0.4246133
9.84,0,0.4076702
9.86,0,0.4129082
9.88,0,0.4174238
9.9,0,0.3876172
9.92,0,0.3917179
9.94,0,0.4118888
9.96,0,0.4083737
9.98,0,0.4075087
10,0,0.40809
10.02,-10,0.4043606
10.04,-10,0.4048644
10.06,-10,0.2579804
10.08,-10,-0.1921427
10.1,-10,-2.209938
10.12,-10,-3.255971
10.14,-10,-4.368933
10.16,-10,-3.909909
10.18,-10,-3.624416
10.2,-10,-3.49307
10.22,-10,-3.53842
10.24,-10,-3.900124
10.26,-10,-4.135453
10.28,-10,-4.339544
10.3,-10,-4.464747
10.32,-10,-4.355304
10.34,-10,-4.189493
10.36,-10,-4.038742
10.38,-10,-3.885325
10.4,-10,-3.743331
10.42,-10,-3.594704
10.44,-10,-3.422052
10.46,-10,-3.336069
10.48,-10,-3.332534
10.5,-10,-3.374792
10.52,-10,-3.336024
10.54,-10,-3.318077
10.56,-10,-3.318172
10.58,-10,-3.30994
10.6,-10,-3.292435
10.62,-10,-3.261268
10.64,-10,-3.270382
10.66,-10,-3.258278
10.68,-10,-3.260777
10.7,-10,-3.268803
10.72,-10,-3.256397
10.74,-10,-3.274237
10.76,-10,-3.272304
10.78,-10,-3.277502
10.8,-10,-3.282858
10.82,-10,-3.286581
10.84,-10,-3.268359
10.86,-10,-3.262968
10.88,-10,-3.25213
10.9,-10,-3.270935
10.92,-10,-3.26043
10.94,-10,-3.26781
10.96,-10,-3.259139
10.98,-10,-3.266747
11,-10,-3.255239
11.02,-10,-3.246319
11.04,-10,-3.246673
11.06,-10,-3.242263
11.08,-10,-3.241075
11.1,-10,-3.248337
11.12,-10,-3.247298
11.14,-10,-3.233244
11.16,-10,-3.220349
11.18,-10,-3.220564
11.2,-10,-3.208776
11.22,-10,-3.212631
11.24,-10,-3.223749
11.26,-10,-3.22938
11.28,-10,-3.219815
11.3,-10,-3.244676
11.32,-10,-3.233307
11.34,-10,-3.242477
11.36,-10,-3.239272
11.38,-10,-3.230985
11.4,-10,-3.234695
11.42,-10,-3.238247
11.44,-10,-3.241998
11.46,-10,-3.246968
11.48,-10,-3.235938
11.5,-10,-3.24495
11.52,-10,-3.252504
11.54,-10,-3.242596
11.56,-10,-3.244447
11.58,-10,-3.237322
11.6,-10,-3.218528
11.62,-10,-3.230252
11.64,-10,-3.220171
11.66,-10,-3.217702
11.68,-10,-3.247084
11.7,-10,-3.243315
11.72,-10,-3.230563
11.74,-10,-3.227026
11.76,-10,-3.234847
11.78,-10,-3.226358
11.8,-10,-3.225863
11.82,-10,-3.213459
11.84,-10,-3.218031
11.86,-10,-3.20604
11.88,-10,-3.21149
11.9,-10,-3.22435
11.92,-10,-3.252046
11.94,-10,-3.250268
11.96,-10,-3.24784
11.98,-10,-3.235411
12,-10,-3.227286
12.02,-20,-3.215169
12.04,-20,-3.227595
12.06,-20,-3.202096
12.08,-20,-3.513039
12.1,-20,-3.999339
12.12,-20,-5.250837
12.14,-20,-6.686349
12.16,-20,-7.956667
12.18,-20,-7.209674
12.2,-20,-6.636565
12.22,-20,-6.258465
12.24,-20,-6.414845
12.26,-20,-6.572433
12.28,-20,-6.779379
12.3,-20,-6.950786
12.32,-20,-7.086276
12.34,-20,-7.234986
12.36,-20,-7.40849
12.38,-20,-7.572025
12.4,-20,-7.688937
12.42,-20,-7.687933
12.44,-20,-7.585779
12.46,-20,-7.490152
12.48,-20,-7.401364
12.5,-20,-7.330815
12.52,-20,-7.242555
12.54,-20,-7.142157
12.56,-20,-7.01759
12.58,-20,-6.918668
12.6,-20,-6.806118
12.62,-20,-6.663497
12.64,-20,-6.563257
12.66,-20,-6.580408
12.68,-20,-6.601103
12.7,-20,-6.602361
12.72,-20,-6.602365
12.74,-20,-6.616064
12.76,-20,-6.616654
12.78,-20,-6.624137
12.8,-20,-6.607014
12.82,-20,-6.627198
12.84,-20,-6.620182
12.86,-20,-6.619684
12.88,-20,-6.605518
12.9,-20,-6.614689
12.92,-20,-6.618648
12.94,-20,-6.601428
12.96,-20,-6.599287
12.98,-20,-6.595313
13,-20,-6.588803
13.02,-20,-6.581117
13.04,-20,-6.599211
13.06,-20,-6.591686
13.08,-20,-6.587667
13.1,-20,-6.587177
13.12,-20,-6.580351
13.14,-20,-6.590496
13.16,-20,-6.592757
13.18,-20,-6.599331
13.2,-20,-6.592055
13.22,-20,-6.607439
13.24,-20,-6.597407
13.26,-20,-6.592533
13.28,-20,-6.591136
13.3,-20,-6.587256
13.32,-20,-6.579636
13.34,-20,-6.600383
13.36,-20,-6.598927
13.38,-20,-6.602971
13.4,-20,-6.608351
13.42,-20,-6.617999
13.44,-20,-6.625061
13.46,-20,-6.629679
13.48,-20,-6.628533
13.5,-20,-6.627869
13.52,-20,-6.616522
13.54,-20,-6.61257
13.56,-20,-6.618491
13.58,-20,-6.618682
13.6,-20,-6.622633
13.62,-20,-6.621306
13.64,-20,-6.634131
13.66,-20,-6.638217
13.68,-20,-6.637087
13.7,-20,-6.631579
13.72,-20,-6.621982
13.74,-20,-6.605375
13.76,-20,-6.608333
13.78,-20,-6.624158
13.8,-20,-6.631399
13.82,-20,-6.63353
13.84,-20,-6.629901
13.86,-20,-6.638998
13.88,-20,-6.638813
13.9,-20,-6.637414
13.92,-20,-6.637911
13.94,-20,-6.643692
13.96,-20,-6.650167
13.98,-20,-6.63484
14,-20,-6.634887
14.02,-10,-6.62218
14.04,-10,-6.642867
14.06,-10,-6.654513
14.08,-10,-5.832485
14.1,-10,-5.070602
14.12,-10,-4.369421
14.14,-10,-3.804466
14.16,-10,-4.154906
14.18,-10,-4.32505
14.2,-10,-4.447863
14.22,-10,-4.438462
14.24,-10,-4.239829
14.26,-10,-3.787185
14.28,-10,-3.40094
14.3,-10,-3.220903
14.32,-10,-3.13649
14.34,-10,-3.258823
14.36,-10,-3.321259
14.38,-10,-3.347113
14.4,-10,-3.376618
14.42,-10,-3.357354
14.44,-10,-3.355818
14.46,-10,-3.360524
14.48,-10,-3.369575
14.5,-10,-3.355824
14.52,-10,-3.348998
14.54,-10,-3.334921
14.56,-10,-3.339576
14.58,-10,-3.338715
14.6,-10,-3.337564
14.62,-10,-3.328782
14.64,-10,-3.32313
14.66,-10,-3.324575
14.68,-10,-3.319486
14.7,-10,-3.31873
14.72,-10,-3.326175
14.74,-10,-3.327787
14.76,-10,-3.341033
14.78,-10,-3.328196
14.8,-10,-3.319631
14.82,-10,-3.326849
14.84,-10,-3.335622
14.86,-10,-3.346814
14.88,-10,-3.327614
14.9,-10,-3.337222
14.92,-10,-3.342879
14.94,-10,-3.338851
14.96,-10,-3.344421
14.98,-10,-3.343568
15,-10,-3.339775
15.02,-10,-3.333683
15.04,-10,-3.324193
15.06,-10,-3.325779
15.08,-10,-3.328754
15.1,-10,-3.332342
15.12,-10,-3.345272
15.14,-10,-3.32831
15.16,-10,-3.336231
15.18,-10,-3.349807
15.2,-10,-3.344338
15.22,-10,-3.355098
15.24,-10,-3.363172
15.26,-10,-3.350018
15.28,-10,-3.351688
15.3,-10,-3.361062
15.32,-10,-3.355438
15.34,-10,-3.350544
15.36,-10,-3.345888
15.38,-10,-3.344476
15.4,-10,-3.36476
15.42,-10,-3.35795
15.44,-10,-3.359985
15.46,-10,-3.36698
15.48,-10,-3.365965
15.5,-10,-3.352707
15.52,-10,-3.357496
15.54,-10,-3.356942
15.56,-10,-3.360939
15.58,-10,-3.344142
15.6,-10,-3.364288
15.62,-10,-3.378721
15.64,-10,-3.390038
15.66,-10,-3.376305
15.68,-10,-3.369463
15.7,-10,-3.371252
15.72,-10,-3.344013
15.74,-10,-3.341951
15.76,-10,-3.342274
15.78,-10,-3.345071
15.8,-10,-3.343584
15.82,-10,-3.343448
15.84,-10,-3.346224
15.86,-10,-3.334349
15.88,-10,-3.321662
15.9,-10,-3.336949
15.92,-10,-3.354639
15.94,-10,-3.34898
15.96,-10,-3.353095
15.98,-10,-3.355668
16,-10,-3.343952
16.02,0,-3.336181
16.04,0,-3.346489
16.06,0,-3.428844
16.08,0,-3.077416
16.1,0,-1.656651
16.12,0,-0.8526974
16.14,0,-0.1681688
16.16,0,0.06297076
16.18,0,-0.4516506
16.2,0,-0.6727641
16.22,0,-0.7452853
16.24,0,-0.7210491
16.26,0,-0.6380874
16.28,0,-0.570691
16.3,0,-0.5010819
16.32,0,-0.3666062
16.34,0,-0.2072191
16.36,0,-0.06313357
16.38,0,0.07623258
16.4,0,0.1870808
16.42,0,0.3335662
16.44,0,0.3983134
16.46,0,0.4050201
16.48,0,0.3684931
16.5,0,0.3382447
16.52,0,0.3428545
16.54,0,0.3365838
16.56,0,0.3270755
16.58,0,0.3093502
16.6,0,0.3103436
16.62,0,0.322455
16.64,0,0.3213702
16.66,0,0.3337666
16.68,0,0.3395341
16.7,0,0.3177177
16.72,0,0.3090305
16.74,0,0.3155005
16.76,0,0.3323226
16.78,0,0.3319249
16.8,0,0.3315967
16.82,0,0.325419
16.84,0,0.3210574
16.86,0,0.3213301
16.88,0,0.3232889
16.9,0,0.3275614
16.92,0,0.3246336
16.94,0,0.3101547
16.96,0,0.3059422
16.98,0,0.3186848
17,0,0.3332137
17.02,0,0.3403514
17.04,0,0.3228984
17.06,0,0.3129182
17.08,0,0.3090067
17.1,0,0.3059946
17.12,0,0.3137362
17.14,0,0.3157422
17.16,0,0.3204846
17.18,0,0.3177959
17.2,0,0.3419099
17.22,0,0.3342741
17.24,0,0.3374628
17.26,0,0.3484127
17.28,0,0.3582704
17.3,0,0.3607103
17.32,0,0.3635788
17.34,0,0.3556181
17.36,0,0.356528
17.38,0,0.3499762
17.4,0,0.3474146
17.42,0,0.326316
17.44,0,0.3315561
17.46,0,0.3485309
17.48,0,0.3420843
17.5,0,0.3360639
17.52,0,0.3469456
17.54,0,0.3552021
17.56,0,0.3623621
17.58,0,0.3368426
17.6,0,0.3399224
17.62,0,0.3502478
17.64,0,0.3666803
17.66,0,0.3627903
17.68,0,0.3563202
17.7,0,0.3462878
17.72,0,0.353455
17.74,0,0.3602329
17.76,0,0.3526678
17.78,0,0.3548466
17.8,0,0.3546677
17.82,0,0.3407393
17.84,0,0.3408687
17.86,0,0.3518248
17.88,0,0.3430684
17.9,0,0.3210078
17.92,0,0.3102084
17.94,0,0.3147324
17.96,0,0.3299146
17.98,0,0.3332571
18,0,0.3132818
18.02,0,0.3132818
