11.42,10,3.16604
11.44,10,3.095903
11.46,10,3.117173
11.48,10,3.143854
11.5,10,3.134313
11.52,10,3.137322
11.54,10,3.150937
11.56,10,3.141197
11.58,10,3.15994
11.6,10,3.163411
11.62,10,3.184322
11.64,10,3.187407
11.66,10,3.183188
11.68,10,3.201149
11.7,10,3.207546
11.72,10,3.182507
11.74,10,3.191251
11.76,10,3.21928
11.78,10,3.188905
11.8,10,3.21391
11.82,10,3.212875
11.84,10,3.201719
11.86,10,3.19307
11.88,10,3.19078
11.9,10,3.188143
11.92,10,3.170975
11.94,10,3.180028
11.96,10,3.179302
11.98,10,3.176612
12,10,3.181556
12.02,0,3.178695
12.04,0,3.170366
12.06,0,3.03535
12.08,0,2.743704
12.1,0,1.916703
12.12,0,1.010688
12.14,0,1.001677
12.16,0,0.4528702
12.18,0,0.06289807
12.2,0,0.4560174
12.22,0,0.2852555
12.24,0,0.2041257
12.26,0,0.09178948
12.28,0,0.1171006
12.3,0,0.1064644
12.32,0,0.1004274
12.34,0,0.1401093
12.36,0,0.07905398
12.38,0,0.1073046
12.4,0,0.07585569
12.42,0,0.05521568
12.44,0,0.05797249
12.46,0,0.03933909
12.48,0,0.0164721
12.5,0,0.03313386
12.52,0,0.01224631
12.54,0,0.01487072
12.56,0,0.02156033
12.58,0,0.03249716
12.6,0,0.02899703
12.62,0,0.03901628
12.64,0,0.01050005
12.66,0,0.01676197
12.68,0,0.02090039
12.7,0,0.02528924
12.72,0,0.009916365
12.74,0,0.003732398
12.76,0,0.01395155
12.78,0,0.007476266
12.8,0,0.003465816
12.82,0,0.00460659
12.84,0,0.0006254464
12.86,0,0.01147239
12.88,0,0.01586235
12.9,0,0.01857781
12.92,0,-0.01614593
12.94,0,0.01253514
12.96,0,0.01917817
12.98,0,-0.001320824
13,0,-0.01192543
13.02,0,0.001698203
13.04,0,-0.01019935
13.06,0,-0.008402146
13.08,0,0.006436445
13.1,0,0.009470992
13.12,0,0.00284759
13.14,0,0.01138755
13.16,0,0.01831101
13.18,0,0.02335579
13.2,0,0.02093678
13.22,0,0.02680102
13.24,0,0.0082394
13.26,0,-0.0003559813
13.28,0,0.03716505
13.3,0,0.04868995
13.32,0,0.0341675
13.34,0,0.04939208
13.36,0,0.0579301
13.38,0,0.03275201
13.4,0,0.03348706
13.42,0,0.03580714
13.44,0,0.02934832
13.46,0,0.01664058
13.48,0,0.009918414
13.5,0,-0.0007051416
13.52,0,-0.0007083416
13.54,0,-0.005842499
13.56,0,-0.008045442
13.58,0,-0.008741371
13.6,0,-0.008991882
13.62,0,-0.00629475
13.64,0,0.004417561
13.66,0,0.02065863
13.68,0,0.04413871
13.7,0,0.02875395
13.72,0,0.03144211
13.74,0,0.02534641
13.76,0,0.02242145
13.78,0,0.02315209
13.8,0,0.02399626
13.82,0,0.01737738
13.84,0,0.02220256
13.86,0,0.01630719
13.88,0,0.01058144
13.9,0,0.01340411
13.92,0,0.02078454
13.94,0,0.01611303
13.96,0,0.02243242
13.98,0,0.02151751
14,0,0.0303219
14.02,-10,-0.006703425
14.04,-10,0.01659754
14.06,-10,-0.02865681
14.08,-10,-0.8686708
14.1,-10,-2.045434
14.12,-10,-2.143776
14.14,-10,-2.931176
14.16,-10,-3.207073
14.18,-10,-3.198336
14.2,-10,-3.437099
14.22,-10,-3.244011
14.24,-10,-3.451263
14.26,-10,-3.359632
14.28,-10,-3.407872
14.3,-10,-3.415623
14.32,-10,-3.437257
14.34,-10,-3.423061
14.36,-10,-3.451515
14.38,-10,-3.454767
14.4,-10,-3.437571
14.42,-10,-3.459661
14.44,-10,-3.460617
14.46,-10,-3.462088
14.48,-10,-3.446699
14.5,-10,-3.465987
14.52,-10,-3.456836
14.54,-10,-3.456673
14.56,-10,-3.452664
14.58,-10,-3.460223
14.6,-10,-3.45283
14.62,-10,-3.459963
14.64,-10,-3.461919
14.66,-10,-3.467214
14.68,-10,-3.444211
14.7,-10,-3.446598
14.72,-10,-3.444088
14.74,-10,-3.422228
14.76,-10,-3.448639
14.78,-10,-3.443293
14.8,-10,-3.440489
14.82,-10,-3.441209
14.84,-10,-3.470724
14.86,-10,-3.474415
14.88,-10,-3.468484
14.9,-10,-3.486223
14.92,-10,-3.483033
14.94,-10,-3.470925
14.96,-10,-3.461345
14.98,-10,-3.474686
15,-10,-3.457932
15.02,-10,-3.458676
15.04,-10,-3.473196
15.06,-10,-3.476401
15.08,-10,-3.487337
15.1,-10,-3.486045
15.12,-10,-3.494189
15.14,-10,-3.484547
15.16,-10,-3.48525
15.18,-10,-3.493588
15.2,-10,-3.466269
15.22,-10,-3.465127
15.24,-10,-3.479844
15.26,-10,-3.484557
15.28,-10,-3.476189
15.3,-10,-3.46766
15.32,-10,-3.472156
15.34,-10,-3.443073
15.36,-10,-3.449347
15.38,-10,-3.417596
15.4,-10,-3.471613
15.42,-10,-3.451261
15.44,-10,-3.478395
15.46,-10,-3.45019
15.48,-10,-3.430261
15.5,-10,-3.446236
15.52,-10,-3.459558
15.54,-10,-3.44226
15.56,-10,-3.451681
15.58,-10,-3.44609
15.6,-10,-3.460361
15.62,-10,-3.455936
15.64,-10,-3.455765
15.66,-10,-3.447717
15.68,-10,-3.446147
15.7,-10,-3.443393
15.72,-10,-3.455564
15.74,-10,-3.439917
15.76,-10,-3.444596
15.78,-10,-3.462079
15.8,-10,-3.425088
15.82,-10,-3.435865
15.84,-10,-3.441816
15.86,-10,-3.45801
15.88,-10,-3.444023
15.9,-10,-3.456784
15.92,-10,-3.480092
15.94,-10,-3.461332
15.96,-10,-3.447846
15.98,-10,-3.460577
16,-10,-3.463662
16.02,-20,-3.462065
16.04,-20,-3.464584
16.06,-20,-3.43072
16.08,-20,-3.922534
16.1,-20,-4.896724
16.12,-20,-5.147269
16.14,-20,-5.720512
16.16,-20,-6.358785
16.18,-20,-6.509015
16.2,-20,-6.662309
16.22,-20,-6.683849
16.24,-20,-6.740845
16.26,-20,-6.830764
16.28,-20,-6.763804
16.3,-20,-6.784348
16.32,-20,-6.766055
16.34,-20,-6.788131
16.36,-20,-6.757641
16.38,-20,-6.776209
16.4,-20,-6.778325
16.42,-20,-6.779684
16.44,-20,-6.800914
16.46,-20,-6.827435
16.48,-20,-6.801155
16.5,-20,-6.804248
16.52,-20,-6.817794
16.54,-20,-6.802845
16.56,-20,-6.807199
16.58,-20,-6.792579
16.6,-20,-6.793222
16.62,-20,-6.785341
16.64,-20,-6.786189
16.66,-20,-6.780493
16.68,-20,-6.776374
16.7,-20,-6.774096
16.72,-20,-6.775892
16.74,-20,-6.765811
16.76,-20,-6.780575
16.78,-20,-6.76622
16.8,-20,-6.795156
16.82,-20,-6.781117
16.84,-20,-6.778907
16.86,-20,-6.787579
16.88,-20,-6.797206
16.9,-20,-6.796055
16.92,-20,-6.810453
16.94,-20,-6.809032
16.96,-20,-6.793459
16.98,-20,-6.783815
17,-20,-6.8004
17.02,-20,-6.791935
17.04,-20,-6.787191
17.06,-20,-6.80899
17.08,-20,-6.810523
17.1,-20,-6.80443
17.12,-20,-6.81251
17.14,-20,-6.792902
17.16,-20,-6.806106
17.18,-20,-6.795493
17.2,-20,-6.81838
17.22,-20,-6.804776
17.24,-20,-6.803033
17.26,-20,-6.805579
17.28,-20,-6.784954
17.3,-20,-6.774779
17.32,-20,-6.775439
17.34,-20,-6.778068
17.36,-20,-6.773529
17.38,-20,-6.779075
17.4,-20,-6.789708
17.42,-20,-6.767846
17.44,-20,-6.763381
17.46,-20,-6.719878
17.48,-20,-6.755421
17.5,-20,-6.730092
17.52,-20,-6.738406
17.54,-20,-6.763828
17.56,-20,-6.741499
17.58,-20,-6.728537
17.6,-20,-6.767672
17.62,-20,-6.779494
17.64,-20,-6.775822
17.66,-20,-6.772758
17.68,-20,-6.787246
17.7,-20,-6.785997
17.72,-20,-6.794474
17.74,-20,-6.789027
17.76,-20,-6.822172
17.78,-20,-6.79199
17.8,-20,-6.786744
17.82,-20,-6.756377
17.84,-20,-6.76757
17.86,-20,-6.789076
17.88,-20,-6.772098
17.9,-20,-6.777375
17.92,-20,-6.774415
17.94,-20,-6.780041
17.96,-20,-6.763867
17.98,-20,-6.76124
18,-20,-6.774741
18.02,-30,-6.76765
18.04,-30,-6.790543
18.06,-30,-6.935068
18.08,-30,-7.803794
18.1,-30,-8.612579
18.12,-30,-8.930395
18.14,-30,-9.509413
18.16,-30,-9.56804
18.18,-30,-9.65455
18.2,-30,-10.09313
18.22,-30,-10.12452
18.24,-30,-10.25505
18.26,-30,-10.21739
18.28,-30,-10.30053
18.3,-30,-10.28123
18.32,-30,-10.35703
18.34,-30,-10.29218
18.36,-30,-10.3029
18.38,-30,-10.31159
18.4,-30,-10.32723
18.42,-30,-10.29979
18.44,-30,-10.33386
18.46,-30,-10.32009
18.48,-30,-10.32169
18.5,-30,-10.2954
18.52,-30,-10.31351
18.54,-30,-10.31636
18.56,-30,-10.31985
18.58,-30,-10.30622
18.6,-30,-10.33154
18.62,-30,-10.31927
18.64,-30,-10.30997
18.66,-30,-10.29924
18.68,-30,-10.29032
18.7,-30,-10.30067
18.72,-30,-10.30358
18.74,-30,-10.30138
18.76,-30,-10.29448
18.78,-30,-10.3145
18.8,-30,-10.29164
18.82,-30,-10.31182
18.84,-30,-10.31762
18.86,-30,-10.31316
18.88,-30,-10.31853
18.9,-30,-10.3385
18.92,-30,-10.3403
18.94,-30,-10.32258
18.96,-30,-10.3297
18.98,-30,-10.32239
19,-30,-10.30501
19.02,-30,-10.30169
19.04,-30,-10.29858
19.06,-30,-10.27729
19.08,-30,-10.27177
19.1,-30,-10.27517
19.12,-30,-10.28191
19.14,-30,-10.27367
19.16,-30,-10.30507
19.18,-30,-10.2782
19.2,-30,-10.29118
19.22,-30,-10.31426
19.24,-30,-10.30974
19.26,-30,-10.33123
19.28,-30,-10.32567
19.3,-30,-10.31629
19.32,-30,-10.32224
19.34,-30,-10.31603
19.36,-30,-10.30145
19.38,-30,-10.30265
19.4,-30,-10.29756
19.42,-30,-10.291
19.44,-30,-10.28859
19.46,-30,-10.27759
19.48,-30,-10.3089
19.5,-30,-10.31802
19.52,-30,-10.27978
19.54,-30,-10.32604
19.56,-30,-10.30069
19.58,-30,-10.27581
19.6,-30,-10.28165
19.62,-30,-10.27164
19.64,-30,-10.25929
19.66,-30,-10.26204
19.68,-30,-10.2712
19.7,-30,-10.27336
19.72,-30,-10.26282
19.74,-30,-10.26608
19.76,-30,-10.27734
19.78,-30,-10.26578
19.8,-30,-10.26889
19.82,-30,-10.36008
19.84,-30,-10.2855
19.86,-30,-10.30087
19.88,-30,-10.27454
19.9,-30,-10.33696
19.92,-30,-10.30195
19.94,-30,-10.2896
19.96,-30,-10.32489
19.98,-30,-10.32875
20,-30,-10.29684
20.02,-20,-10.31681
20.04,-20,-10.3161
20.06,-20,-10.29187
20.08,-20,-9.606261
20.1,-20,-8.924319
20.12,-20,-8.479531
20.14,-20,-7.575496
20.16,-20,-7.168895
20.18,-20,-6.783465
20.2,-20,-6.968619
20.22,-20,-6.79594
20.24,-20,-6.861907
20.26,-20,-6.774787
20.28,-20,-6.836069
20.3,-20,-6.835507
20.32,-20,-6.852427
20.34,-20,-6.893983
20.36,-20,-6.926992
20.38,-20,-6.906419
20.4,-20,-6.917243
20.42,-20,-6.968259
20.44,-20,-6.987633
20.46,-20,-6.982676
20.48,-20,-6.968925
20.5,-20,-7.006441
20.52,-20,-6.984613
20.54,-20,-6.987975
20.56,-20,-7.002977
20.58,-20,-7.00774
20.6,-20,-7.006873
20.62,-20,-7.012092
20.64,-20,-7.001688
20.66,-20,-7.013494
20.68,-20,-7.011168
20.7,-20,-7.015661
20.72,-20,-7.020555
20.74,-20,-7.031554
20.76,-20,-7.046875
20.78,-20,-7.040305
20.8,-20,-6.97149
20.82,-20,-7.012632
20.84,-20,-6.984144
20.86,-20,-6.991758
20.88,-20,-7.01493
20.9,-20,-7.007195
20.92,-20,-7.011857
20.94,-20,-7.031933
20.96,-20,-7.050893
20.98,-20,-7.036745
21,-20,-7.026113
21.02,-20,-7.040132
21.04,-20,-7.044075
21.06,-20,-7.028847
21.08,-20,-7.048581
21.1,-20,-7.044707
21.12,-20,-7.025118
21.14,-20,-7.021197
21.16,-20,-7.064247
21.18,-20,-7.055368
21.2,-20,-7.034118
21.22,-20,-7.040438
21.24,-20,-7.077454
21.26,-20,-7.07128
21.28,-20,-7.056111
21.3,-20,-7.066166
21.32,-20,-7.071339
21.34,-20,-7.0698
21.36,-20,-7.06363
21.38,-20,-7.059581
21.4,-20,-7.052499
21.42,-20,-7.063373
21.44,-20,-7.063762
21.46,-20,-7.081267
21.48,-20,-7.062721
21.5,-20,-7.013857
21.52,-20,-7.013137
21.54,-20,-7.023217
21.56,-20,-7.019006
21.58,-20,-7.08712
21.6,-20,-7.062272
21.62,-20,-7.052598
21.64,-20,-7.085185
21.66,-20,-7.114239
21.68,-20,-7.08685
21.7,-20,-7.080107
21.72,-20,-7.097912
21.74,-20,-7.079188
21.76,-20,-7.066682
21.78,-20,-7.06437
21.8,-20,-7.057055
21.82,-20,-7.058111
21.84,-20,-7.032711
21.86,-20,-7.05195
21.88,-20,-7.043725
21.9,-20,-7.046282
21.92,-20,-7.082599
21.94,-20,-7.069936
21.96,-20,-7.068105
21.98,-20,-7.07104
22,-20,-7.081816
22.02,-10,-7.089667
22.04,-10,-7.095313
22.06,-10,-6.994428
22.08,-10,-6.785681
22.1,-10,-5.620363
22.12,-10,-5.185955
22.14,-10,-4.813449
22.16,-10,-4.355633
22.18,-10,-4.030877
22.2,-10,-3.786261
22.22,-10,-3.731336
22.24,-10,-3.615023
22.26,-10,-3.729543
22.28,-10,-3.66778
22.3,-10,-3.739947
22.32,-10,-3.711831
22.34,-10,-3.751352
22.36,-10,-3.729404
22.38,-10,-3.761439
22.4,-10,-3.749448
22.42,-10,-3.755228
22.44,-10,-3.731401
22.46,-10,-3.759889
22.48,-10,-3.741352
22.5,-10,-3.744125
22.52,-10,-3.750022
22.54,-10,-3.774095
22.56,-10,-3.762639
22.58,-10,-3.765229
22.6,-10,-3.790209
22.62,-10,-3.796282
22.64,-10,-3.790927
22.66,-10,-3.803967
22.68,-10,-3.793262
22.7,-10,-3.76941
22.72,-10,-3.761627
22.74,-10,-3.763152
22.76,-10,-3.763724
22.78,-10,-3.788163
22.8,-10,-3.784896
22.82,-10,-3.773577
22.84,-10,-3.773566
22.86,-10,-3.762282
22.88,-10,-3.764678
22.9,-10,-3.767066
22.92,-10,-3.769564
22.94,-10,-3.745891
22.96,-10,-3.742029
22.98,-10,-3.754072
23,-10,-3.772992
23.02,-10,-3.766396
23.04,-10,-3.764736
23.06,-10,-3.769889
23.08,-10,-3.76582
23.1,-10,-3.759626
23.12,-10,-3.775884
23.14,-10,-3.78856
23.16,-10,-3.809382
23.18,-10,-3.803659
23.2,-10,-3.816351
23.22,-10,-3.80806
23.24,-10,-3.821999
23.26,-10,-3.799595
