1.66,0,-0.05321518
1.68,0,-0.04837679
1.7,0,-0.05404695
1.72,0,-0.07258879
1.74,0,-0.06611004
1.76,0,-0.05824958
1.78,0,-0.07648677
1.8,0,-0.07548814
1.82,0,-0.06394307
1.84,0,-0.06235759
1.86,0,-0.06602668
1.88,0,-0.06451301
1.9,0,-0.06962042
1.92,0,-0.07079628
1.94,0,-0.07614847
1.96,0,-0.07739484
1.98,0,-0.07928577
2,0,-0.08307305
2.02,20,-0.08391618
2.04,20,-0.0873715
2.06,20,0.07420193
2.08,20,0.009733617
2.1,20,1.693203
2.12,20,3.003685
2.14,20,3.98344
2.16,20,4.933921
2.18,20,5.602583
2.2,20,6.008676
2.22,20,5.975082
2.24,20,6.090751
2.26,20,6.023978
2.28,20,6.076095
2.3,20,6.087075
2.32,20,6.010197
2.34,20,6.09544
2.36,20,6.006476
2.38,20,5.987736
2.4,20,5.986806
2.42,20,6.03313
2.44,20,5.961806
2.46,20,5.999376
2.48,20,5.992991
2.5,20,5.982629
2.52,20,5.974475
2.54,20,5.981819
2.56,20,5.965528
2.58,20,5.956949
2.6,20,5.946495
2.62,20,5.96725
2.64,20,5.950188
2.66,20,5.937018
2.68,20,5.93237
2.7,20,5.919038
2.72,20,5.93152
2.74,20,5.94867
2.76,20,5.939151
2.78,20,5.934698
2.8,20,5.933521
2.82,20,5.955919
2.84,20,5.951417
2.86,20,5.916472
2.88,20,5.926658
2.9,20,5.943027
2.92,20,5.935244
2.94,20,5.962561
2.96,20,5.954796
2.98,20,5.999297
3,20,6.004026
3.02,20,6.010946
3.04,20,5.99504
3.06,20,6.013822
3.08,20,6.018693
3.1,20,5.997221
3.12,20,6.02138
3.14,20,6.035216
3.16,20,6.000042
3.18,20,5.990431
3.2,20,6.027901
3.22,20,6.012593
3.24,20,5.97775
3.26,20,6.010113
3.28,20,6.023966
3.3,20,5.994411
3.32,20,5.999881
3.34,20,6.034017
3.36,20,6.015935
3.38,20,6.000101
3.4,20,6.020858
3.42,20,6.006227
3.44,20,5.993239
3.46,20,5.98875
3.48,20,5.990882
3.5,20,5.987563
3.52,20,5.993395
3.54,20,6.007084
3.56,20,6.000885
3.58,20,5.99205
3.6,20,6.031103
3.62,20,6.018941
3.64,20,5.969366
3.66,20,5.991954
3.68,20,5.979571
3.7,20,5.943145
3.72,20,5.948247
3.74,20,5.972014
3.76,20,5.949914
3.78,20,5.947683
3.8,20,5.957758
3.82,20,5.974651
3.84,20,5.970121
3.86,20,5.983448
3.88,20,5.978436
3.9,20,5.956542
3.92,20,5.962744
3.94,20,5.978944
3.96,20,5.978914
3.98,20,5.978843
4,20,5.986809
4.02,0,5.989181
4.04,0,5.969508
4.06,0,5.65889
4.08,0,4.745657
4.1,0,3.28842
4.12,0,0.5251728
4.14,0,0.6716951
4.16,0,0.001774028
4.18,0,-0.1829927
4.2,0,0.245555
4.22,0,0.103007
4.24,0,0.2157778
4.26,0,0.09066935
4.28,0,0.04049832
4.3,0,0.0333828
4.32,0,-0.06608534
4.34,0,-0.004640274
4.36,0,-0.04397781
4.38,0,-0.01481694
4.4,0,-0.04229014
4.42,0,-0.05947843
4.44,0,-0.05602901
4.46,0,-0.05482981
4.48,0,-0.06682815
4.5,0,-0.04271297
4.52,0,-0.06145515
4.54,0,-0.05019763
4.56,0,-0.04551189
4.58,0,-0.06903379
4.6,0,-0.06800183
4.62,0,-0.05265184
4.64,0,-0.07691954
4.66,0,-0.08819518
4.68,0,-0.08426115
4.7,0,-0.066698
4.72,0,-0.07649396
4.74,0,-0.07572199
4.76,0,-0.06537966
4.78,0,-0.07361221
4.8,0,-0.08887261
4.82,0,-0.06330276
4.84,0,-0.06873787
4.86,0,-0.08094049
4.88,0,-0.08521689
4.9,0,-0.07947806
4.92,0,-0.08427207
4.94,0,-0.0766624
4.96,0,-0.05899413
4.98,0,-0.05079859
5,0,-0.04360788
5.02,0,-0.03859195
5.04,0,-0.05660182
5.06,0,-0.05982008
5.08,0,-0.05398779
5.1,0,-0.0525329
5.12,0,-0.07857312
5.14,0,-0.07222513
5.16,0,-0.05549247
5.18,0,-0.04423715
5.2,0,-0.04322577
5.22,0,-0.04450583
5.24,0,-0.05903063
5.26,0,-0.06366075
5.28,0,-0.0542167
5.3,0,-0.06667942
5.32,0,-0.07557288
5.34,0,-0.06908002
5.36,0,-0.05769129
5.38,0,-0.06410307
5.4,0,-0.06108897
5.42,0,-0.04287697
5.44,0,-0.05380859
5.46,0,-0.03778832
5.48,0,-0.03317858
5.5,0,-0.03874786
5.52,0,-0.05314844
5.54,0,-0.05175001
5.56,0,-0.0620653
5.58,0,-0.05808452
5.6,0,-0.05087243
5.62,0,-0.04794157
5.64,0,-0.05338056
5.66,0,-0.05982552
5.68,0,-0.04728612
5.7,0,-0.05921189
5.72,0,-0.09109114
5.74,0,-0.1001392
5.76,0,-0.09865195
5.78,0,-0.08748898
5.8,0,-0.08286242
5.82,0,-0.08493625
5.84,0,-0.08370695
5.86,0,-0.07729799
5.88,0,-0.05367706
5.9,0,-0.0467055
5.92,0,-0.04127038
5.94,0,-0.02293871
5.96,0,-0.01819444
5.98,0,-0.01742904
6,0,-0.04309268
6.02,20,-0.02464221
6.04,20,-0.02034872
6.06,20,-0.008485854
6.08,20,0.5656251
6.1,20,1.977937
6.12,20,3.130927
6.14,20,4.056535
6.16,20,5.0314
6.18,20,5.564522
6.2,20,5.847855
6.22,20,5.869243
6.24,20,6.092989
6.26,20,5.961206
6.28,20,6.009209
6.3,20,5.988613
6.32,20,5.989202
6.34,20,5.984947
6.36,20,5.988633
6.38,20,5.970498
6.4,20,5.977049
6.42,20,5.967556
6.44,20,5.93613
6.46,20,5.971
6.48,20,5.953025
6.5,20,5.950421
6.52,20,5.948753
6.54,20,5.94497
6.56,20,5.950603
6.58,20,5.968528
6.6,20,5.972564
6.62,20,5.981494
6.64,20,5.981891
6.66,20,5.990259
6.68,20,5.969822
6.7,20,5.963473
6.72,20,5.970887
6.74,20,5.973352
6.76,20,5.970953
6.78,20,5.975701
6.8,20,5.987371
6.82,20,5.99378
6.84,20,5.974347
6.86,20,5.970244
6.88,20,5.976446
6.9,20,5.956624
6.92,20,5.968268
6.94,20,5.969066
6.96,20,5.970914
6.98,20,5.971987
7,20,5.950756
7.02,20,5.944373
7.04,20,5.9557
7.06,20,5.960475
7.08,20,5.95724
7.1,20,5.957483
7.12,20,5.963566
7.14,20,5.970875
7.16,20,5.978742
7.18,20,5.995268
7.2,20,5.994984
7.22,20,5.989149
7.24,20,5.97951
7.26,20,5.982116
7.28,20,5.973379
7.3,20,5.961232
7.32,20,5.97113
7.34,20,5.97276
7.36,20,5.980401
7.38,20,5.98016
7.4,20,5.981135
7.42,20,5.992053
7.44,20,6.008954
7.46,20,6.009225
7.48,20,6.021105
7.5,20,6.002031
7.52,20,6.011722
7.54,20,6.008372
7.56,20,5.998071
7.58,20,6.000918
7.6,20,6.011988
7.62,20,6.018437
7.64,20,6.010416
7.66,20,6.013903
7.68,20,6.003193
7.7,20,5.986578
7.72,20,5.974726
7.74,20,5.97849
7.76,20,5.970541
7.78,20,5.982461
7.8,20,5.975641
7.82,20,5.985819
7.84,20,5.974163
7.86,20,5.971447
7.88,20,5.972402
7.9,20,5.971083
7.92,20,5.981475
7.94,20,5.988533
7.96,20,5.987955
7.98,20,5.979487
8,20,5.97489
8.02,0,5.971173
8.04,0,5.754648
8.06,0,5.36639
8.08,0,4.18038
8.1,0,2.986394
8.12,0,0.8730368
8.14,0,0.8754284
8.16,0,0.390174
8.18,0,0.5356145
8.2,0,0.7787655
8.22,0,0.5471144
8.24,0,0.5872084
8.26,0,0.3797351
8.28,0,0.4144199
8.3,0,0.3509541
8.32,0,0.2452857
8.34,0,0.2490898
8.36,0,0.1880727
8.38,0,0.2009196
8.4,0,0.1204995
8.42,0,0.1017743
8.44,0,0.07559796
8.46,0,0.04171746
8.48,0,0.02050737
8.5,0,0.04121108
8.52,0,0.008774556
8.54,0,0.03039036
8.56,0,0.01561749
8.58,0,-0.01424063
8.6,0,-0.009335488
8.62,0,-0.006567143
8.64,0,-0.007070489
8.66,0,-0.005857654
8.68,0,-0.00500787
8.7,0,-0.01084527
8.72,0,-0.01795115
8.74,0,-0.02165473
8.76,0,-0.02484166
8.78,0,-0.04934708
8.8,0,-0.05504849
8.82,0,-0.0483006
8.84,0,-0.04947937
8.86,0,-0.05626397
8.88,0,-0.04755755
8.9,0,-0.05517665
8.92,0,-0.070521
8.94,0,-0.06639463
8.96,0,-0.03981602
8.98,0,-0.05013776
9,0,-0.06016521
9.02,0,-0.0457899
9.04,0,-0.04945355
9.06,0,-0.04698975
9.08,0,-0.04352238
9.1,0,-0.04919391
9.12,0,-0.05194414
9.14,0,-0.04178473
9.16,0,-0.04684496
9.18,0,-0.0590326
9.2,0,-0.06310163
9.22,0,-0.05699298
9.24,0,-0.06293809
9.26,0,-0.06737771
9.28,0,-0.0716956
9.3,0,-0.07672166
9.32,0,-0.07464407
9.34,0,-0.058988
9.36,0,-0.0777936
9.38,0,-0.08681676
9.4,0,-0.0786458
9.42,0,-0.06553571
9.44,0,-0.057556
9.46,0,-0.05411991
9.48,0,-0.05838639
9.5,0,-0.0511507
9.52,0,-0.05603104
9.54,0,-0.04481186
9.56,0,-0.04047534
9.58,0,-0.03991208
9.6,0,-0.06307917
9.62,0,-0.05129968
9.64,0,-0.04568371
9.66,0,-0.05010509
9.68,0,-0.03197286
9.7,0,-0.0468011
9.72,0,-0.04869177
9.74,0,-0.04097493
9.76,0,-0.03841148
9.78,0,-0.04342123
9.8,0,-0.03752882
9.82,0,-0.04769189
9.84,0,-0.04560658
9.86,0,-0.03520039
9.88,0,-0.03648362
9.9,0,-0.03773692
9.92,0,-0.03740811
9.94,0,-0.04083679
9.96,0,-0.0421636
9.98,0,-0.03536928
10,0,-0.0338366
10.02,20,-0.04351975
10.04,20,-0.05427985
10.06,20,0.3419455
10.08,20,1.551275
10.1,20,2.942291
10.12,20,3.961637
10.14,20,5.03524
10.16,20,6.001548
10.18,20,6.425075
10.2,20,6.457888
10.22,20,6.428447
10.24,20,6.588733
10.26,20,6.403906
10.28,20,6.430671
10.3,20,6.305097
10.32,20,6.331926
10.34,20,6.240135
10.36,20,6.239358
10.38,20,6.178988
10.4,20,6.194494
10.42,20,6.141827
10.44,20,6.129967
10.46,20,6.124761
10.48,20,6.093106
10.5,20,6.097798
10.52,20,6.091975
10.54,20,6.072394
10.56,20,6.061772
10.58,20,6.044711
10.6,20,6.036451
10.62,20,6.034018
10.64,20,6.030209
10.66,20,6.042893
10.68,20,6.03014
10.7,20,6.029546
10.72,20,6.05339
10.74,20,6.041752
10.76,20,6.032228
10.78,20,6.016624
10.8,20,5.9958
10.82,20,6.002038
10.84,20,5.999034
10.86,20,6.018062
10.88,20,6.013302
10.9,20,5.982609
10.92,20,5.980594
10.94,20,5.967622
10.96,20,5.943047
10.98,20,5.945818
11,20,5.939985
11.02,20,5.951581
11.04,20,5.940966
11.06,20,5.931604
11.08,20,5.94796
11.1,20,5.943995
11.12,20,5.937893
11.14,20,5.945007
11.16,20,5.934796
11.18,20,5.953352
11.2,20,5.966798
11.22,20,5.96313
11.24,20,5.966879
11.26,20,5.973854
11.28,20,5.976508
11.3,20,5.996346
11.32,20,6.006089
11.34,20,5.980437
11.36,20,5.974481
11.38,20,5.980731
11.4,20,5.972857
11.42,20,5.978036
11.44,20,5.977053
11.46,20,5.985518
11.48,20,5.984081
11.5,20,5.986567
11.52,20,5.976116
11.54,20,5.963113
11.56,20,5.966788
11.58,20,5.963215
11.6,20,5.973435
11.62,20,5.974524
11.64,20,5.975082
11.66,20,5.97436
11.68,20,5.970707
11.7,20,5.963785
11.72,20,5.956462
11.74,20,5.959243
11.76,20,5.944614
11.78,20,5.927993
11.8,20,5.922641
11.82,20,5.920074
11.84,20,5.937539
11.86,20,5.96215
11.88,20,5.964479
11.9,20,5.956137
11.92,20,5.964429
11.94,20,5.954316
11.96,20,5.954176
11.98,20,5.953656
12,20,5.96644
12.02,0,5.966188
12.04,0,5.981885
12.06,0,5.840038
12.08,0,5.252292
12.1,0,4.019413
12.12,0,2.551575
12.14,0,1.292075
12.16,0,0.4893882
12.18,0,-0.4338592
12.2,0,-0.1073428
12.22,0,-0.2098842
12.24,0,-0.3952637
12.26,0,-0.3059806
12.28,0,-0.4067143
12.3,0,-0.2510758
12.32,0,-0.2883215
12.34,0,-0.2164121
12.36,0,-0.2014146
12.38,0,-0.2178306
12.4,0,-0.1682525
12.42,0,-0.1706875
12.44,0,-0.1409309
12.46,0,-0.1167347
12.48,0,-0.1277974
12.5,0,-0.1201106
12.52,0,-0.081205
12.54,0,-0.1067046
12.56,0,-0.07841973
12.58,0,-0.08007672
12.6,0,-0.0907188
12.62,0,-0.08999124
12.64,0,-0.1013652
12.66,0,-0.1158916
12.68,0,-0.1185234
12.7,0,-0.1020793
12.72,0,-0.06879419
12.74,0,-0.07350028
12.76,0,-0.05736272
12.78,0,-0.04566469
12.8,0,-0.04592326
12.82,0,-0.04601099
12.84,0,-0.02595166
12.86,0,-0.0280384
12.88,0,-0.04137551
12.9,0,-0.0376788
12.92,0,-0.02908173
12.94,0,-0.04343911
12.96,0,-0.0466886
12.98,0,-0.04277835
13,0,-0.04426132
13.02,0,-0.04016688
13.04,0,-0.02119115
13.06,0,-0.03176642
13.08,0,-0.03091975
13.1,0,-0.0455117
13.12,0,-0.04756732
13.14,0,-0.051117
13.16,0,-0.05155071
13.18,0,-0.05903413
13.2,0,-0.05504849
13.22,0,-0.07167383
13.24,0,-0.05013005
13.26,0,-0.06826152
13.28,0,-0.06283946
13.3,0,-0.07218778
13.32,0,-0.07369738
13.34,0,-0.08182069
13.36,0,-0.07571345
13.38,0,-0.06409255
13.4,0,-0.05575155
13.42,0,-0.05070134
13.44,0,-0.04203615
13.46,0,-0.06925893
13.48,0,-0.0582248
13.5,0,-0.05539798
13.52,0,-0.06137874
13.54,0,-0.08545963
13.56,0,-0.07666052
13.58,0,-0.07048417
13.6,0,-0.08091297
13.62,0,-0.07382121
13.64,0,-0.08571376
13.66,0,-0.08352983
13.68,0,-0.08241518
13.7,0,-0.05423557
13.72,0,-0.06189424
13.74,0,-0.06481718
13.76,0,-0.06634852
13.78,0,-0.06961805
13.8,0,-0.07490645
13.82,0,-0.06529299
13.84,0,-0.07587747
13.86,0,-0.08835297
13.88,0,-0.09870623
13.9,0,-0.09693587
13.92,0,-0.1184624
13.94,0,-0.1129266
13.96,0,-0.099848
13.98,0,-0.115374
14,0,-0.1192062
14.02,0,-0.1192062
