2.92,10,3.1907
2.94,10,3.176281
2.96,10,3.151546
2.98,10,3.159113
3,10,3.193134
3.02,10,3.180146
3.04,10,3.157671
3.06,10,3.161922
3.08,10,3.187867
3.1,10,3.172666
3.12,10,3.175801
3.14,10,3.200814
3.16,10,3.187792
3.18,10,3.170029
3.2,10,3.201151
3.22,10,3.228539
3.24,10,3.25932
3.26,10,3.221347
3.28,10,3.217871
3.3,10,3.230773
3.32,10,3.21732
3.34,10,3.179637
3.36,10,3.172938
3.38,10,3.17268
3.4,10,3.169281
3.42,10,3.168011
3.44,10,3.176672
3.46,10,3.199051
3.48,10,3.189244
3.5,10,3.186439
3.52,10,3.187422
3.54,10,3.201177
3.56,10,3.177873
3.58,10,3.185713
3.6,10,3.197845
3.62,10,3.185015
3.64,10,3.175297
3.66,10,3.157935
3.68,10,3.165498
3.7,10,3.174616
3.72,10,3.168477
3.74,10,3.143642
3.76,10,3.141518
3.78,10,3.136546
3.8,10,3.15816
3.82,10,3.156977
3.84,10,3.163394
3.86,10,3.168567
3.88,10,3.171684
3.9,10,3.177625
3.92,10,3.182775
3.94,10,3.178601
3.96,10,3.177778
3.98,10,3.169859
4,10,3.173579
4.02,20,3.173968
4.04,20,3.145111
4.06,20,3.224454
4.08,20,3.944263
4.1,20,4.535933
4.12,20,5.059591
4.14,20,5.519797
4.16,20,5.817173
4.18,20,6.016425
4.2,20,6.215705
4.22,20,6.224263
4.24,20,6.309966
4.26,20,6.373709
4.28,20,6.373232
4.3,20,6.379192
4.32,20,6.399487
4.34,20,6.410498
4.36,20,6.390324
4.38,20,6.378551
4.4,20,6.361679
4.42,20,6.355387
4.44,20,6.345218
4.46,20,6.352361
4.48,20,6.365385
4.5,20,6.376502
4.52,20,6.362421
4.54,20,6.358335
4.56,20,6.360071
4.58,20,6.365003
4.6,20,6.331124
4.62,20,6.319282
4.64,20,6.337826
4.66,20,6.334177
4.68,20,6.315438
4.7,20,6.324245
4.72,20,6.34726
4.74,20,6.337588
4.76,20,6.321328
4.78,20,6.356979
4.8,20,6.360534
4.82,20,6.321976
4.84,20,6.310922
4.86,20,6.330543
4.88,20,6.349106
4.9,20,6.328866
4.92,20,6.334349
4.94,20,6.369352
4.96,20,6.363882
4.98,20,6.338431
5,20,6.358858
5.02,20,6.394238
5.04,20,6.372983
5.06,20,6.332743
5.08,20,6.358443
5.1,20,6.386854
5.12,20,6.369681
5.14,20,6.355147
5.16,20,6.351915
5.18,20,6.383056
5.2,20,6.368283
5.22,20,6.331322
5.24,20,6.328598
5.26,20,6.353341
5.28,20,6.356534
5.3,20,6.345876
5.32,20,6.354666
5.34,20,6.376769
5.36,20,6.352486
5.38,20,6.34452
5.4,20,6.346468
5.42,20,6.346137
5.44,20,6.318852
5.46,20,6.328918
5.48,20,6.349652
5.5,20,6.372778
5.52,20,6.34032
5.54,20,6.345147
5.56,20,6.355638
5.58,20,6.372275
5.6,20,6.355942
5.62,20,6.355968
5.64,20,6.366442
5.66,20,6.355901
5.68,20,6.352683
5.7,20,6.355869
5.72,20,6.347537
5.74,20,6.353652
5.76,20,6.387516
5.78,20,6.375288
5.8,20,6.371628
5.82,20,6.364515
5.84,20,6.356474
5.86,20,6.3379
5.88,20,6.333037
5.9,20,6.345598
5.92,20,6.36516
5.94,20,6.363183
5.96,20,6.361825
5.98,20,6.362022
6,20,6.370587
6.02,30,6.377885
6.04,30,6.378934
6.06,30,6.631409
6.08,30,7.541653
6.1,30,8.286611
6.12,30,8.846458
6.14,30,9.244025
6.16,30,9.588166
6.18,30,9.698387
6.2,30,9.881997
6.22,30,9.848742
6.24,30,9.861137
6.26,30,9.838243
6.28,30,9.80869
6.3,30,9.773897
6.32,30,9.760221
6.34,30,9.714981
6.36,30,9.690759
6.38,30,9.691899
6.4,30,9.683813
6.42,30,9.671305
6.44,30,9.644237
6.46,30,9.667072
6.48,30,9.661582
6.5,30,9.635241
6.52,30,9.625214
6.54,30,9.638639
6.56,30,9.634501
6.58,30,9.579444
6.6,30,9.597923
6.62,30,9.622228
6.64,30,9.607555
6.66,30,9.586351
6.68,30,9.604491
6.7,30,9.604212
6.72,30,9.554728
6.74,30,9.541684
6.76,30,9.57533
6.78,30,9.586807
6.8,30,9.566235
6.82,30,9.589973
6.84,30,9.60157
6.86,30,9.596031
6.88,30,9.573632
6.9,30,9.587166
6.92,30,9.556067
6.94,30,9.542974
6.96,30,9.666537
6.98,30,9.562798
7,30,9.527932
7.02,30,9.572767
7.04,30,9.646435
7.06,30,9.590641
7.08,30,9.587934
7.1,30,9.597475
7.12,30,9.635247
7.14,30,9.612726
7.16,30,9.629356
7.18,30,9.626984
7.2,30,9.614595
7.22,30,9.59938
7.24,30,9.625091
7.26,30,9.602953
7.28,30,9.596527
7.3,30,9.595782
7.32,30,9.597302
7.34,30,9.5862
7.36,30,9.577726
7.38,30,9.553853
7.4,30,9.559159
7.42,30,9.574997
7.44,30,9.592129
7.46,30,9.578634
7.48,30,9.586058
7.5,30,9.575653
7.52,30,9.577034
7.54,30,9.602314
7.56,30,9.593133
7.58,30,9.599901
7.6,30,9.602565
7.62,30,9.594348
7.64,30,9.585107
7.66,30,9.560802
7.68,30,9.567353
7.7,30,9.552489
7.72,30,9.556466
7.74,30,9.564381
7.76,30,9.568572
7.78,30,9.580233
7.8,30,9.585633
7.82,30,9.581028
7.84,30,9.582173
7.86,30,9.56947
7.88,30,9.570822
7.9,30,9.588806
7.92,30,9.602334
7.94,30,9.59306
7.96,30,9.568324
7.98,30,9.596851
8,30,9.605656
8.02,30,9.630642
8.04,30,9.611687
8.06,30,9.603308
8.08,30,9.613829
8.1,30,9.614152
8.12,30,9.585458
8.14,30,9.580057
8.16,30,9.592256
8.18,30,9.597773
8.2,30,9.599758
8.22,30,9.594427
8.24,30,9.594171
8.26,30,9.605099
8.28,30,9.60785
8.3,30,9.611933
8.32,30,9.599019
8.34,30,9.612825
8.36,30,9.60597
8.38,30,9.59605
8.4,30,9.60234
8.42,30,9.594374
8.44,30,9.582656
8.46,30,9.594102
8.48,30,9.601134
8.5,30,9.609007
8.52,30,9.608812
8.54,30,9.623795
8.56,30,9.605825
8.58,30,9.610275
8.6,30,9.603898
8.62,30,9.599857
8.64,30,9.619324
8.66,30,9.617553
8.68,30,9.61335
8.7,30,9.620646
8.72,30,9.664577
8.74,30,9.676928
8.76,30,9.678184
8.78,30,9.668022
8.8,30,9.666947
8.82,30,9.676384
8.84,30,9.698862
8.86,30,9.696638
8.88,30,9.693927
8.9,30,9.698826
8.92,30,9.704254
8.94,30,9.71244
8.96,30,9.736493
8.98,30,9.735828
9,30,9.739037
9.02,30,9.713533
9.04,30,9.703773
9.06,30,9.697173
9.08,30,9.705682
9.1,30,9.708502
9.12,30,9.699148
9.14,30,9.709116
9.16,30,9.706118
9.18,30,9.683942
9.2,30,9.689342
9.22,30,9.684089
9.24,30,9.696497
9.26,30,9.727039
9.28,30,9.722468
9.3,30,9.720212
9.32,30,9.719776
9.34,30,9.71911
9.36,30,9.677732
9.38,30,9.670116
9.4,30,9.671627
9.42,30,9.694197
9.44,30,9.703871
9.46,30,9.699882
9.48,30,9.686465
9.5,30,9.684218
9.52,30,9.685739
9.54,30,9.661009
9.56,30,9.624921
9.58,30,9.621987
9.6,30,9.667656
9.62,30,9.685952
9.64,30,9.682022
9.66,30,9.717104
9.68,30,9.727798
9.7,30,9.720498
9.72,30,9.691938
9.74,30,9.681081
9.76,30,9.686408
9.78,30,9.681811
9.8,30,9.681248
9.82,30,9.700664
9.84,30,9.702135
9.86,30,9.701788
9.88,30,9.695545
9.9,30,9.690575
9.92,30,9.693838
9.94,30,9.679329
9.96,30,9.668419
9.98,30,9.644481
10,30,9.66975
10.02,20,9.677423
10.04,20,9.684873
10.06,20,9.538978
10.08,20,8.910169
10.1,20,8.053396
10.12,20,7.508279
10.14,20,7.254261
10.16,20,6.779778
10.18,20,6.666173
10.2,20,6.682243
10.22,20,6.657058
10.24,20,6.57755
10.26,20,6.563567
10.28,20,6.52213
10.3,20,6.586827
10.32,20,6.601408
10.34,20,6.622279
10.36,20,6.642967
10.38,20,6.669143
10.4,20,6.672302
10.42,20,6.69355
10.44,20,6.718114
10.46,20,6.709539
10.48,20,6.717376
10.5,20,6.697327
10.52,20,6.69324
10.54,20,6.703603
10.56,20,6.714108
10.58,20,6.721325
10.6,20,6.728669
10.62,20,6.743247
10.64,20,6.741562
10.66,20,6.74513
10.68,20,6.720561
10.7,20,6.716114
10.72,20,6.719994
10.74,20,6.722633
10.76,20,6.737396
10.78,20,6.737883
10.8,20,6.739248
10.82,20,6.749408
10.84,20,6.757905
10.86,20,6.74757
10.88,20,6.744249
10.9,20,6.748585
10.92,20,6.746395
10.94,20,6.738363
10.96,20,6.732257
10.98,20,6.75173
11,20,6.741161
11.02,20,6.729437
11.04,20,6.715142
11.06,20,6.694347
11.08,20,6.690365
11.1,20,6.713401
11.12,20,6.737993
11.14,20,6.744153
11.16,20,6.745287
11.18,20,6.741239
11.2,20,6.728289
11.22,20,6.737987
11.24,20,6.735718
11.26,20,6.728745
11.28,20,6.725635
11.3,20,6.748222
11.32,20,6.751672
11.34,20,6.757107
11.36,20,6.764275
11.38,20,6.759226
11.4,20,6.71792
11.42,20,6.717198
11.44,20,6.711743
11.46,20,6.740779
11.48,20,6.741675
11.5,20,6.75183
11.52,20,6.754028
11.54,20,6.760159
11.56,20,6.758373
11.58,20,6.731883
11.6,20,6.743692
11.62,20,6.749683
11.64,20,6.765533
11.66,20,6.767021
11.68,20,6.772276
11.7,20,6.764969
11.72,20,6.755219
11.74,20,6.75344
11.76,20,6.738514
11.78,20,6.718041
11.8,20,6.720387
11.82,20,6.726206
11.84,20,6.727372
11.86,20,6.707168
11.88,20,6.705086
11.9,20,6.72653
11.92,20,6.730718
11.94,20,6.715463
11.96,20,6.707982
11.98,20,6.705778
12,20,6.730361
12.02,10,6.732624
12.04,10,6.728465
12.06,10,6.712262
12.08,10,6.158423
12.1,10,5.241104
12.12,10,3.853069
12.14,10,3.782365
12.16,10,3.595034
12.18,10,3.195872
12.2,10,3.257576
12.22,10,3.279504
12.24,10,3.18521
12.26,10,3.271282
12.28,10,3.176433
12.3,10,3.186861
12.32,10,3.240147
12.34,10,3.239773
12.36,10,3.244492
12.38,10,3.25124
12.4,10,3.279775
12.42,10,3.306866
12.44,10,3.329936
12.46,10,3.360578
12.48,10,3.354404
12.5,10,3.349496
12.52,10,3.342284
12.54,10,3.342859
12.56,10,3.317574
12.58,10,3.322978
12.6,10,3.313828
12.62,10,3.308779
12.64,10,3.308474
12.66,10,3.318336
12.68,10,3.334049
12.7,10,3.343251
12.72,10,3.328473
12.74,10,3.331951
12.76,10,3.330289
12.78,10,3.337676
12.8,10,3.339587
12.82,10,3.349629
12.84,10,3.348933
12.86,10,3.327743
12.88,10,3.349513
12.9,10,3.352763
12.92,10,3.338972
12.94,10,3.314785
12.96,10,3.309573
12.98,10,3.315948
13,10,3.309847
13.02,10,3.316031
13.04,10,3.317486
13.06,10,3.32165
13.08,10,3.326716
13.1,10,3.305495
13.12,10,3.31963
13.14,10,3.325773
13.16,10,3.325116
13.18,10,3.29644
13.2,10,3.303343
13.22,10,3.316413
13.24,10,3.340509
13.26,10,3.33686
13.28,10,3.334509
13.3,10,3.329144
13.32,10,3.318813
13.34,10,3.320059
13.36,10,3.3195
13.38,10,3.343222
13.4,10,3.339419
13.42,10,3.340262
13.44,10,3.325593
13.46,10,3.330898
13.48,10,3.315512
13.5,10,3.310899
13.52,10,3.326981
13.54,10,3.330582
13.56,10,3.344078
13.58,10,3.326193
13.6,10,3.319264
13.62,10,3.328812
13.64,10,3.32039
13.66,10,3.332761
13.68,10,3.328718
13.7,10,3.331373
13.72,10,3.342002
13.74,10,3.359334
13.76,10,3.354901
13.78,10,3.331077
13.8,10,3.323958
13.82,10,3.349871
13.84,10,3.346058
13.86,10,3.342989
13.88,10,3.336619
13.9,10,3.361747
13.92,10,3.357196
13.94,10,3.350482
13.96,10,3.34335
13.98,10,3.345012
14,10,3.348417
14.02,0,3.339666
14.04,0,3.350237
14.06,0,3.138735
14.08,0,2.426566
14.1,0,1.260883
14.12,0,0.4039071
14.14,0,0.3200403
14.16,0,-0.04818509
14.18,0,-0.1098786
14.2,0,-0.1689741
14.22,0,-0.1894457
14.24,0,-0.2968639
14.26,0,-0.1695617
14.28,0,-0.2253142
14.3,0,-0.118274
14.32,0,-0.1137657
14.34,0,-0.0727398
14.36,0,-0.05345866
14.38,0,-0.02724835
14.4,0,-0.01921459
14.42,0,0.01453462
14.44,0,0.01242353
14.46,0,0.03817694
14.48,0,0.04011176
14.5,0,0.0420673
14.52,0,0.06860268
14.54,0,0.06894229
14.56,0,0.0918089
14.58,0,0.0833249
14.6,0,0.09623034
14.62,0,0.09703965
14.64,0,0.1028187
14.66,0,0.1040836
14.68,0,0.1042547
14.7,0,0.1280485
14.72,0,0.1274615
14.74,0,0.1054362
14.76,0,0.1048196
14.78,0,0.0967268
14.8,0,0.1016084
14.82,0,0.08939186
14.84,0,0.08987579
14.86,0,0.09142225
14.88,0,0.06650726
14.9,0,0.06667326
14.92,0,0.0578262
14.94,0,0.04338446
14.96,0,0.04218764
14.98,0,0.02738295
15,0,0.02318474
15.02,0,0.02325487
15.04,0,0.03669654
15.06,0,0.04157221
15.08,0,0.04444538
15.1,0,0.04256694
15.12,0,0.03793128
15.14,0,0.04736513
15.16,0,0.05581878
15.18,0,0.03995813
15.2,0,0.04193171
15.22,0,0.04882677
15.24,0,0.06905499
15.26,0,0.06207251
15.28,0,0.06038428
15.3,0,0.0626494
15.32,0,0.0516634
15.34,0,0.04539875
15.36,0,0.02809168
15.38,0,0.02230742
15.4,0,0.0173272
15.42,0,0.04103952
15.44,0,0.03923352
15.46,0,0.05486138
15.48,0,0.05344592
15.5,0,0.05129916
15.52,0,0.05018133
15.54,0,0.06330025
15.56,0,0.0586895
15.58,0,0.07367186
15.6,0,0.06838781
15.62,0,0.07669941
15.64,0,0.05568475
15.66,0,0.06894275
15.68,0,0.06734737
15.7,0,0.06619504
15.72,0,0.05681783
15.74,0,0.06825396
15.76,0,0.06976338
15.78,0,0.05166842
15.8,0,0.03990622
15.82,0,0.04480958
15.84,0,0.02547497
15.86,0,0.03605763
15.88,0,0.03719095
15.9,0,0.04368894
15.92,0,0.04763201
15.94,0,0.04703214
15.96,0,0.05619932
15.98,0,0.04619732
16,0,0.03911018
16.02,0,0.03911018
