1.88,0,-0.1319155
1.9,0,-0.1095743
1.92,0,-0.111792
1.94,0,-0.1209557
1.96,0,-0.1424993
1.98,0,-0.1340959
2,0,-0.1119617
2.02,10,-0.1213635
2.04,10,-0.1309364
2.06,10,-0.183672
2.08,10,0.3528847
2.1,10,1.077666
2.12,10,1.696356
2.14,10,2.211318
2.16,10,2.642602
2.18,10,2.831539
2.2,10,2.907068
2.22,10,2.935986
2.24,10,2.991713
2.26,10,3.042698
2.28,10,3.054484
2.3,10,3.09251
2.32,10,3.081934
2.34,10,3.124509
2.36,10,3.110188
2.38,10,3.133645
2.4,10,3.117209
2.42,10,3.121762
2.44,10,3.127957
2.46,10,3.128376
2.48,10,3.135615
2.5,10,3.132755
2.52,10,3.123629
2.54,10,3.123631
2.56,10,3.125726
2.58,10,3.11946
2.6,10,3.128691
2.62,10,3.140701
2.64,10,3.121832
2.66,10,3.129689
2.68,10,3.129116
2.7,10,3.13305
2.72,10,3.117074
2.74,10,3.127942
2.76,10,3.128084
2.78,10,3.098673
2.8,10,3.102825
2.82,10,3.105175
2.84,10,3.111324
2.86,10,3.126163
2.88,10,3.125343
2.9,10,3.125391
2.92,10,3.128012
2.94,10,3.122356
2.96,10,3.111789
2.98,10,3.113532
3,10,3.113888
3.02,10,3.119907
3.04,10,3.120203
3.06,10,3.125263
3.08,10,3.124583
3.1,10,3.131346
3.12,10,3.137387
3.14,10,3.133049
3.16,10,3.133814
3.18,10,3.130471
3.2,10,3.135758
3.22,10,3.115619
3.24,10,3.110214
3.26,10,3.114151
3.28,10,3.111577
3.3,10,3.10631
3.32,10,3.100668
3.34,10,3.108161
3.36,10,3.094193
3.38,10,3.079938
3.4,10,3.081857
3.42,10,3.094531
3.44,10,3.096099
3.46,10,3.089072
3.48,10,3.101266
3.5,10,3.107713
3.52,10,3.100687
3.54,10,3.101497
3.56,10,3.114771
3.58,10,3.113552
3.6,10,3.112671
3.62,10,3.112101
3.64,10,3.108751
3.66,10,3.106366
3.68,10,3.100278
3.7,10,3.077088
3.72,10,3.131809
3.74,10,3.19241
3.76,10,3.177381
3.78,10,3.169108
3.8,10,3.169457
3.82,10,3.169775
3.84,10,3.168871
3.86,10,3.162025
3.88,10,3.147526
3.9,10,3.149085
3.92,10,3.156539
3.94,10,3.151335
3.96,10,3.156261
3.98,10,3.188033
4,10,3.182701
4.02,20,3.177037
4.04,20,3.174974
4.06,20,3.205991
4.08,20,3.924334
4.1,20,4.506392
4.12,20,5.063008
4.14,20,5.607823
4.16,20,5.875919
4.18,20,5.927091
4.2,20,6.160716
4.22,20,6.081773
4.24,20,6.231683
4.26,20,6.231875
4.28,20,6.270406
4.3,20,6.309003
4.32,20,6.288415
4.34,20,6.291366
4.36,20,6.282482
4.38,20,6.260911
4.4,20,6.258589
4.42,20,6.280733
4.44,20,6.302538
4.46,20,6.280041
4.48,20,6.277218
4.5,20,6.258654
4.52,20,6.252922
4.54,20,6.255193
4.56,20,6.246052
4.58,20,6.24871
4.6,20,6.267946
4.62,20,6.279747
4.64,20,6.262584
4.66,20,6.238575
4.68,20,6.237612
4.7,20,6.243557
4.72,20,6.228306
4.74,20,6.228506
4.76,20,6.241009
4.78,20,6.24056
4.8,20,6.234766
4.82,20,6.22499
4.84,20,6.212685
4.86,20,6.20186
4.88,20,6.189265
4.9,20,6.203681
4.92,20,6.206017
4.94,20,6.206083
4.96,20,6.206696
4.98,20,6.21633
5,20,6.227835
5.02,20,6.237391
5.04,20,6.226367
5.06,20,6.237364
5.08,20,6.243539
5.1,20,6.236584
5.12,20,6.237309
5.14,20,6.231936
5.16,20,6.217811
5.18,20,6.216543
5.2,20,6.230319
5.22,20,6.235727
5.24,20,6.233292
5.26,20,6.224333
5.28,20,6.222674
5.3,20,6.233815
5.32,20,6.239163
5.34,20,6.239318
5.36,20,6.231137
5.38,20,6.239303
5.4,20,6.244523
5.42,20,6.243603
5.44,20,6.235556
5.46,20,6.23064
5.48,20,6.258445
5.5,20,6.237604
5.52,20,6.219466
5.54,20,6.237063
5.56,20,6.275945
5.58,20,6.258078
5.6,20,6.24081
5.62,20,6.255764
5.64,20,6.289365
5.66,20,6.277006
5.68,20,6.266602
5.7,20,6.305053
5.72,20,6.307089
5.74,20,6.28628
5.76,20,6.267243
5.78,20,6.278367
5.8,20,6.294312
5.82,20,6.286964
5.84,20,6.269376
5.86,20,6.277471
5.88,20,6.284138
5.9,20,6.272126
5.92,20,6.267781
5.94,20,6.283088
5.96,20,6.300692
5.98,20,6.271203
6,20,6.267718
6.02,10,6.2723
6.04,10,6.276773
6.06,10,6.319386
6.08,10,5.935618
6.1,10,5.079905
6.12,10,3.883257
6.14,10,3.977087
6.16,10,3.718329
6.18,10,3.503914
6.2,10,3.517081
6.22,10,3.505579
6.24,10,3.331241
6.26,10,3.32977
6.28,10,3.267586
6.3,10,3.353075
6.32,10,3.35282
6.34,10,3.362231
6.36,10,3.366061
6.38,10,3.36362
6.4,10,3.367286
6.42,10,3.374248
6.44,10,3.349487
6.46,10,3.355557
6.48,10,3.352778
6.5,10,3.343143
6.52,10,3.348029
6.54,10,3.347055
6.56,10,3.367377
6.58,10,3.340457
6.6,10,3.33654
6.62,10,3.364649
6.64,10,3.346773
6.66,10,3.333197
6.68,10,3.376511
6.7,10,3.376262
6.72,10,3.360057
6.74,10,3.354626
6.76,10,3.375163
6.78,10,3.345698
6.8,10,3.339931
6.82,10,3.357708
6.84,10,3.348888
6.86,10,3.331118
6.88,10,3.317893
6.9,10,3.319663
6.92,10,3.34318
6.94,10,3.354028
6.96,10,3.35449
6.98,10,3.355581
7,10,3.346348
7.02,10,3.362234
7.04,10,3.361071
7.06,10,3.361915
7.08,10,3.363469
7.1,10,3.377476
7.12,10,3.381054
7.14,10,3.380105
7.16,10,3.388517
7.18,10,3.383955
7.2,10,3.37167
7.22,10,3.363877
7.24,10,3.377558
7.26,10,3.38647
7.28,10,3.380186
7.3,10,3.373653
7.32,10,3.374407
7.34,10,3.352513
7.36,10,3.354981
7.38,10,3.361377
7.4,10,3.349146
7.42,10,3.350312
7.44,10,3.327556
7.46,10,3.34519
7.48,10,3.330878
7.5,10,3.328341
7.52,10,3.331073
7.54,10,3.341762
7.56,10,3.319088
7.58,10,3.336396
7.6,10,3.344985
7.62,10,3.329391
7.64,10,3.327268
7.66,10,3.350723
7.68,10,3.37035
7.7,10,3.362119
7.72,10,3.367782
7.74,10,3.372905
7.76,10,3.368368
7.78,10,3.387617
7.8,10,3.376729
7.82,10,3.391396
7.84,10,3.398425
7.86,10,3.412822
7.88,10,3.396297
7.9,10,3.377821
7.92,10,3.381762
7.94,10,3.369261
7.96,10,3.363602
7.98,10,3.353032
8,10,3.400904
8.02,0,3.424017
8.04,0,3.341419
8.06,0,3.048251
8.08,0,2.318746
8.1,0,1.317462
8.12,0,0.5586159
8.14,0,0.4385144
8.16,0,0.06676508
8.18,0,-0.1521399
8.2,0,-0.2561976
8.22,0,-0.211021
8.24,0,-0.1429285
8.26,0,-0.1513518
8.28,0,-0.2090231
8.3,0,-0.0981649
8.32,0,-0.08295458
8.34,0,-0.08903486
8.36,0,-0.03692905
8.38,0,-0.03649419
8.4,0,-0.02787448
8.42,0,-0.01366904
8.44,0,0.01017697
8.46,0,0.02029283
8.48,0,0.04181539
8.5,0,0.0401528
8.52,0,0.02883355
8.54,0,0.02279738
8.56,0,0.02560102
8.58,0,0.04149573
8.6,0,0.03875589
8.62,0,0.04910765
8.64,0,0.05069687
8.66,0,0.04247657
8.68,0,0.04678228
8.7,0,0.0768206
8.72,0,0.09748227
8.74,0,0.06643357
8.76,0,0.05186994
8.78,0,0.0769375
8.8,0,0.07341998
8.82,0,0.07141901
8.84,0,0.06679759
8.86,0,0.07746714
8.88,0,0.05997063
8.9,0,0.0331319
8.92,0,0.03515697
8.94,0,0.04428455
8.96,0,0.04521916
8.98,0,0.04175755
9,0,0.05542545
9.02,0,0.05251502
9.04,0,0.04871964
9.06,0,0.06652554
9.08,0,0.07281897
9.1,0,0.06932718
9.12,0,0.06525212
9.14,0,0.08017954
9.16,0,0.08916449
9.18,0,0.09196586
9.2,0,0.09452194
9.22,0,0.1225923
9.24,0,0.1286687
9.26,0,0.1274433
9.28,0,0.1260392
9.3,0,0.1096702
9.32,0,0.09941343
9.34,0,0.09882556
9.36,0,0.1065919
9.38,0,0.09529927
9.4,0,0.08127594
9.42,0,0.07135478
9.44,0,0.0818954
9.46,0,0.06680526
9.48,0,0.06269661
9.5,0,0.07794067
9.52,0,0.08665022
9.54,0,0.0892159
9.56,0,0.1097792
9.58,0,0.09651536
9.6,0,0.1024372
9.62,0,0.116205
9.64,0,0.1225724
9.66,0,0.1157955
9.68,0,0.1059805
9.7,0,0.1088955
9.72,0,0.1232548
9.74,0,0.1319817
9.76,0,0.1348023
9.78,0,0.1464765
9.8,0,0.1311825
9.82,0,0.1214492
9.84,0,0.1182124
9.86,0,0.1217594
9.88,0,0.1099432
9.9,0,0.1039899
9.92,0,0.1055686
9.94,0,0.09174538
9.96,0,0.09123027
9.98,0,0.09497783
10,0,0.1083998
10.02,-10,0.08119883
10.04,-10,0.08780666
10.06,-10,0.03492774
10.08,-10,-0.6336295
10.1,-10,-1.583868
10.12,-10,-2.704962
10.14,-10,-2.570813
10.16,-10,-3.007823
10.18,-10,-3.259887
10.2,-10,-3.352359
10.22,-10,-3.323349
10.24,-10,-3.288965
10.26,-10,-3.348722
10.28,-10,-3.380556
10.3,-10,-3.346864
10.32,-10,-3.343863
10.34,-10,-3.334839
10.36,-10,-3.323402
10.38,-10,-3.315737
10.4,-10,-3.308095
10.42,-10,-3.29878
10.44,-10,-3.284794
10.46,-10,-3.289739
10.48,-10,-3.306466
10.5,-10,-3.301262
10.52,-10,-3.290877
10.54,-10,-3.304806
10.56,-10,-3.326226
10.58,-10,-3.329751
10.6,-10,-3.326539
10.62,-10,-3.325791
10.64,-10,-3.316056
10.66,-10,-3.306655
10.68,-10,-3.328206
10.7,-10,-3.330715
10.72,-10,-3.335422
10.74,-10,-3.336746
10.76,-10,-3.326762
10.78,-10,-3.322086
10.8,-10,-3.323436
10.82,-10,-3.311947
10.84,-10,-3.295607
10.86,-10,-3.297179
10.88,-10,-3.281587
10.9,-10,-3.287749
10.92,-10,-3.306379
10.94,-10,-3.29162
10.96,-10,-3.309431
10.98,-10,-3.323374
11,-10,-3.318899
11.02,-10,-3.314196
11.04,-10,-3.319926
11.06,-10,-3.315557
11.08,-10,-3.307634
11.1,-10,-3.316086
11.12,-10,-3.31833
11.14,-10,-3.331784
11.16,-10,-3.34231
11.18,-10,-3.337125
11.2,-10,-3.327596
11.22,-10,-3.317604
11.24,-10,-3.295668
11.26,-10,-3.296912
11.28,-10,-3.298497
11.3,-10,-3.299377
11.32,-10,-3.301937
11.34,-10,-3.298464
11.36,-10,-3.305948
11.38,-10,-3.313101
11.4,-10,-3.290367
11.42,-10,-3.282279
11.44,-10,-3.291854
11.46,-10,-3.308756
11.48,-10,-3.312948
11.5,-10,-3.300553
11.52,-10,-3.317951
11.54,-10,-3.327203
11.56,-10,-3.313054
11.58,-10,-3.319372
11.6,-10,-3.318947
11.62,-10,-3.331031
11.64,-10,-3.337283
11.66,-10,-3.340361
11.68,-10,-3.352906
11.7,-10,-3.36075
11.72,-10,-3.344621
11.74,-10,-3.339435
11.76,-10,-3.346171
11.78,-10,-3.341821
11.8,-10,-3.341414
11.82,-10,-3.357119
11.84,-10,-3.357568
11.86,-10,-3.344692
11.88,-10,-3.334721
11.9,-10,-3.34427
11.92,-10,-3.330331
11.94,-10,-3.312423
11.96,-10,-3.318877
11.98,-10,-3.333455
12,-10,-3.321807
12.02,-20,-3.309636
12.04,-20,-3.301337
12.06,-20,-3.26847
12.08,-20,-3.545346
12.1,-20,-4.411507
12.12,-20,-5.741923
12.14,-20,-6.042965
12.16,-20,-6.43631
12.18,-20,-6.541465
12.2,-20,-6.820174
12.22,-20,-6.752677
12.24,-20,-6.766183
12.26,-20,-6.729111
12.28,-20,-6.717871
12.3,-20,-6.731069
12.32,-20,-6.692069
12.34,-20,-6.668449
12.36,-20,-6.669565
12.38,-20,-6.662541
12.4,-20,-6.627565
12.42,-20,-6.6375
12.44,-20,-6.643467
12.46,-20,-6.64743
12.48,-20,-6.636643
12.5,-20,-6.621832
12.52,-20,-6.626332
12.54,-20,-6.62567
12.56,-20,-6.64348
12.58,-20,-6.633254
12.6,-20,-6.652617
12.62,-20,-6.670183
12.64,-20,-6.670768
12.66,-20,-6.685099
12.68,-20,-6.659052
12.7,-20,-6.651984
12.72,-20,-6.65557
12.74,-20,-6.649941
12.76,-20,-6.646557
12.78,-20,-6.644025
12.8,-20,-6.618773
12.82,-20,-6.614121
12.84,-20,-6.621706
12.86,-20,-6.632529
12.88,-20,-6.629959
12.9,-20,-6.612712
12.92,-20,-6.601798
12.94,-20,-6.61471
12.96,-20,-6.60247
12.98,-20,-6.595728
13,-20,-6.609138
13.02,-20,-6.606691
13.04,-20,-6.594697
13.06,-20,-6.590316
13.08,-20,-6.590498
13.1,-20,-6.576468
13.12,-20,-6.577676
13.14,-20,-6.573755
13.16,-20,-6.573786
13.18,-20,-6.563563
13.2,-20,-6.570077
13.22,-20,-6.573785
13.24,-20,-6.590611
13.26,-20,-6.614711
13.28,-20,-6.639908
13.3,-20,-6.60089
13.32,-20,-6.604066
13.34,-20,-6.622666
13.36,-20,-6.59871
13.38,-20,-6.607607
13.4,-20,-6.620824
13.42,-20,-6.614769
13.44,-20,-6.602677
13.46,-20,-6.595583
13.48,-20,-6.605246
13.5,-20,-6.597095
13.52,-20,-6.585142
13.54,-20,-6.589818
13.56,-20,-6.596617
13.58,-20,-6.592259
13.6,-20,-6.5806
13.62,-20,-6.574848
13.64,-20,-6.5809
13.66,-20,-6.586795
13.68,-20,-6.586034
13.7,-20,-6.579078
13.72,-20,-6.567366
13.74,-20,-6.568368
13.76,-20,-6.582112
13.78,-20,-6.594444
13.8,-20,-6.602522
13.82,-20,-6.614941
13.84,-20,-6.618073
13.86,-20,-6.614548
13.88,-20,-6.604219
13.9,-20,-6.605906
13.92,-20,-6.601372
13.94,-20,-6.618717
13.96,-20,-6.608804
13.98,-20,-6.603653
14,-20,-6.600659
14.02,-10,-6.594402
14.04,-10,-6.617814
14.06,-10,-6.763952
14.08,-10,-5.894391
14.1,-10,-5.431299
14.12,-10,-4.707822
14.14,-10,-4.184435
14.16,-10,-3.70154
14.18,-10,-3.637866
14.2,-10,-3.480911
14.22,-10,-3.546025
14.24,-10,-3.477061
14.26,-10,-3.482748
14.28,-10,-3.490948
14.3,-10,-3.522131
14.32,-10,-3.525548
14.34,-10,-3.533697
14.36,-10,-3.534749
14.38,-10,-3.532417
14.4,-10,-3.531581
14.42,-10,-3.537838
14.44,-10,-3.56126
14.46,-10,-3.55993
14.48,-10,-3.539581
14.5,-10,-3.529073
14.52,-10,-3.538811
14.54,-10,-3.538366
14.56,-10,-3.552464
14.58,-10,-3.555999
14.6,-10,-3.555439
14.62,-10,-3.562061
14.64,-10,-3.561042
14.66,-10,-3.562519
14.68,-10,-3.545485
14.7,-10,-3.57287
14.72,-10,-3.592427
14.74,-10,-3.589812
14.76,-10,-3.576854
14.78,-10,-3.573129
14.8,-10,-3.567421
14.82,-10,-3.595306
14.84,-10,-3.589217
14.86,-10,-3.588307
14.88,-10,-3.575367
14.9,-10,-3.563014
14.92,-10,-3.564958
14.94,-10,-3.563585
14.96,-10,-3.567512
14.98,-10,-3.569765
15,-10,-3.593485
15.02,-10,-3.576694
15.04,-10,-3.56909
15.06,-10,-3.565021
15.08,-10,-3.557587
15.1,-10,-3.565717
15.12,-10,-3.575034
15.14,-10,-3.586864
15.16,-10,-3.595722
15.18,-10,-3.591798
15.2,-10,-3.580275
15.22,-10,-3.56649
15.24,-10,-3.572706
15.26,-10,-3.566037
15.28,-10,-3.586627
15.3,-10,-3.604717
15.32,-10,-3.601529
15.34,-10,-3.592286
15.36,-10,-3.610803
15.38,-10,-3.612726
15.4,-10,-3.620402
15.42,-10,-3.614407
15.44,-10,-3.611349
15.46,-10,-3.606478
15.48,-10,-3.600362
15.5,-10,-3.603438
15.52,-10,-3.597808
15.54,-10,-3.585824
15.56,-10,-3.592201
15.58,-10,-3.597064
15.6,-10,-3.601639
15.62,-10,-3.59595
15.64,-10,-3.577558
15.66,-10,-3.584718
15.68,-10,-3.599932
15.7,-10,-3.614092
15.72,-10,-3.613219
15.74,-10,-3.597403
15.76,-10,-3.611632
15.78,-10,-3.600056
15.8,-10,-3.584972
15.82,-10,-3.588596
15.84,-10,-3.586187
15.86,-10,-3.579971
15.88,-10,-3.574518
15.9,-10,-3.557235
15.92,-10,-3.561787
15.94,-10,-3.576532
15.96,-10,-3.593294
15.98,-10,-3.5977
16,-10,-3.595568
16.02,0,-3.589305
16.04,0,-3.582953
16.06,0,-3.670791
16.08,0,-2.691612
16.1,0,-1.90561
16.12,0,-1.373365
16.14,0,-0.7249972
16.16,0,-0.4324735
16.18,0,-0.453703
16.2,0,-0.3034719
16.22,0,-0.2507693
16.24,0,-0.1667648
16.26,0,-0.1847228
16.28,0,-0.08816121
16.3,0,-0.154757
16.32,0,-0.1122657
16.34,0,-0.100098
16.36,0,-0.06090187
16.38,0,-0.09814071
16.4,0,-0.1104896
16.42,0,-0.09632438
16.44,0,-0.1048849
16.46,0,-0.1146308
16.48,0,-0.1423389
16.5,0,-0.145106
16.52,0,-0.1491691
16.54,0,-0.1905157
16.56,0,-0.1589454
16.58,0,-0.1244125
16.6,0,-0.1529441
16.62,0,-0.1108952
16.64,0,-0.1037158
16.66,0,-0.1454729
16.68,0,-0.1908952
16.7,0,-0.1650553
16.72,0,-0.1437384
16.74,0,-0.1364583
16.76,0,-0.141422
16.78,0,-0.1030151
16.8,0,-0.1264903
16.82,0,-0.1414978
16.84,0,-0.1398472
16.86,0,-0.1228031
16.88,0,-0.1310176
16.9,0,-0.1299246
16.92,0,-0.303838
16.94,0,-0.03732505
16.96,0,-0.0309669
16.98,0,-0.2132071
17,0,-0.1249741
17.02,0,-0.01374839
17.04,0,-0.08979626
17.06,0,-0.1820272
17.08,0,-0.05589183
17.1,0,-0.05744708
17.12,0,-0.1942936
17.14,0,-0.1689255
17.16,0,-0.06327258
17.18,0,-0.1332629
17.2,0,-0.1889983
17.22,0,-0.09532662
17.24,0,-0.09227972
17.26,0,-0.1651745
17.28,0,-0.1241125
17.3,0,-0.07437935
17.32,0,-0.1255329
17.34,0,-0.1418641
17.36,0,-0.07476585
17.38,0,-0.07757262
17.4,0,-0.1536224
17.42,0,-0.1438629
17.44,0,-0.1133782
17.46,0,-0.1297635
17.48,0,-0.1445695
17.5,0,-0.08764108
17.52,0,-0.1066983
17.54,0,-0.1645633
17.56,0,-0.1085617
17.58,0,-0.08206391
17.6,0,-0.1276724
17.62,0,-0.136373
17.64,0,-0.1067222
17.66,0,-0.1148805
17.68,0,-0.1463967
17.7,0,-0.108526
17.72,0,-0.08322812
17.74,0,-0.1296732
17.76,0,-0.1275901
17.78,0,-0.1041613
17.8,0,-0.1117043
17.82,0,-0.1457074
17.84,0,-0.1479101
17.86,0,-0.1340091
17.88,0,-0.1409231
17.9,0,-0.1454524
17.92,0,-0.1333053
17.94,0,-0.1385176
17.96,0,-0.1553391
17.98,0,-0.1353506
18,0,-0.1230589
18.02,0,-0.1230589
