2.34,30,9.882491
2.36,30,9.885691
2.38,30,9.89324
2.4,30,9.869307
2.42,30,9.85959
2.44,30,9.836842
2.46,30,9.810578
2.48,30,9.795679
2.5,30,9.798384
2.52,30,9.816693
2.54,30,9.794453
2.56,30,9.78286
2.58,30,9.77142
2.6,30,9.78026
2.62,30,9.759113
2.64,30,9.743382
2.66,30,9.720347
2.68,30,9.719454
2.7,30,9.713544
2.72,30,9.704507
2.74,30,9.703315
2.76,30,9.702097
2.78,30,9.728333
2.8,30,9.719173
2.82,30,9.715661
2.84,30,9.7338
2.86,30,9.734358
2.88,30,9.734542
2.9,30,9.73235
2.92,30,9.720354
2.94,30,9.723866
2.96,30,9.721884
2.98,30,9.705646
3,30,9.719405
3.02,30,9.720545
3.04,30,9.699738
3.06,30,9.718888
3.08,30,9.722474
3.1,30,9.702696
3.12,30,9.703755
3.14,30,9.713306
3.16,30,9.709692
3.18,30,9.682431
3.2,30,9.68484
3.22,30,9.683121
3.24,30,9.67541
3.26,30,9.651896
3.28,30,9.674782
3.3,30,9.679125
3.32,30,9.68222
3.34,30,9.676106
3.36,30,9.691702
3.38,30,9.683383
3.4,30,9.695721
3.42,30,9.700801
3.44,30,9.680231
3.46,30,9.678007
3.48,30,9.718006
3.5,30,9.720737
3.52,30,9.74271
3.54,30,9.69039
3.56,30,9.745392
3.58,30,9.741532
3.6,30,9.71123
3.62,30,9.71084
3.64,30,9.744333
3.66,30,9.70645
3.68,30,9.702497
3.7,30,9.695765
3.72,30,9.711414
3.74,30,9.667624
3.76,30,9.695431
3.78,30,9.69136
3.8,30,9.708244
3.82,30,9.702731
3.84,30,9.679475
3.86,30,9.658058
3.88,30,9.685684
3.9,30,9.712975
3.92,30,9.71801
3.94,30,9.737546
3.96,30,9.569067
3.98,30,9.764809
4,30,9.793982
4.02,0,9.731354
4.04,0,9.624168
4.06,0,9.37529
4.08,0,8.250027
4.1,0,6.527874
4.12,0,4.772609
4.14,0,3.389355
4.16,0,2.244419
4.18,0,0.7441637
4.2,0,0.1384235
4.22,0,0.05164835
4.24,0,-0.1093227
4.26,0,-0.2378448
4.28,0,0.003133059
4.3,0,-0.1539457
4.32,0,-0.2258653
4.34,0,-0.319871
4.36,0,-0.2744621
4.38,0,-0.2519453
4.4,0,-0.2633107
4.42,0,-0.248301
4.44,0,-0.1805263
4.46,0,-0.1880953
4.48,0,-0.173924
4.5,0,-0.1602917
4.52,0,0.03687467
4.54,0,-0.1136551
4.56,0,0.1543287
4.58,0,0.1783648
4.6,0,0.1791842
4.62,0,0.04605378
4.64,0,0.0985724
4.66,0,0.1409205
4.68,0,0.07724423
4.7,0,0.03471807
4.72,0,0.08824968
4.74,0,0.07254729
4.76,0,0.0428872
4.78,0,0.002092563
4.8,0,0.05283996
4.82,0,0.05301796
4.84,0,0.02661841
4.86,0,0.01978833
4.88,0,0.06688993
4.9,0,0.02199271
4.92,0,0.02982316
4.94,0,0.01551219
4.96,0,0.0507106
4.98,0,0.01526944
5,0,-0.006851781
5.02,0,0.01668175
5.04,0,0.02225346
5.06,0,0.02072506
5.08,0,0.02640003
5.1,0,0.01608857
5.12,0,0.02754115
5.14,0,0.01171413
5.16,0,0.0293264
5.18,0,0.05793686
5.2,0,0.05642306
5.22,0,0.03653863
5.24,0,0.0398174
5.26,0,0.04061022
5.28,0,0.06425767
5.3,0,0.05642499
5.32,0,0.06808513
5.34,0,0.07216827
5.36,0,0.05594303
5.38,0,0.04476754
5.4,0,0.04847956
5.42,0,0.05026796
5.44,0,0.05899557
5.46,0,0.04696693
5.48,0,0.05310614
5.5,0,0.05126009
5.52,0,0.04279686
5.54,0,0.05656784
5.56,0,0.05268759
5.58,0,0.04836706
5.6,0,0.03358202
5.62,0,0.02887691
5.64,0,0.0564559
5.66,0,0.04921196
5.68,0,0.04092894
5.7,0,0.04808272
5.72,0,0.05231101
5.74,0,0.04328784
5.76,0,0.04656644
5.78,0,0.048552
5.8,0,0.03643528
5.82,0,0.03389044
5.84,0,0.03084977
5.86,0,0.05380959
5.88,0,0.05070616
5.9,0,0.04170973
5.92,0,0.03383662
5.94,0,0.05505072
5.96,0,0.06415961
5.98,0,0.04573914
6,0,0.05040937
6.02,30,0.0609291
6.04,30,0.06020192
6.06,30,0.19435
6.08,30,1.528989
6.1,30,3.038957
6.12,30,4.547949
6.14,30,6.302032
6.16,30,7.707051
6.18,30,8.980786
6.2,30,9.666285
6.22,30,9.804993
6.24,30,9.898521
6.26,30,9.79056
6.28,30,9.880933
6.3,30,9.871559
6.32,30,9.914276
6.34,30,9.870888
6.36,30,9.825922
6.38,30,9.803701
6.4,30,9.777952
6.42,30,9.74694
6.44,30,9.734041
6.46,30,9.737851
6.48,30,9.724672
6.5,30,9.710872
6.52,30,9.696799
6.54,30,9.689918
6.56,30,9.686502
6.58,30,9.679741
6.6,30,9.677242
6.62,30,9.682207
6.64,30,9.69432
6.66,30,9.67873
6.68,30,9.690525
6.7,30,9.669905
6.72,30,9.667519
6.74,30,9.675997
6.76,30,9.689627
6.78,30,9.679034
6.8,30,9.662347
6.82,30,9.665388
6.84,30,9.670023
6.86,30,9.635077
6.88,30,9.650602
6.9,30,9.66315
6.92,30,9.658789
6.94,30,9.63555
6.96,30,9.667082
6.98,30,9.677562
7,30,9.658828
7.02,30,9.651123
7.04,30,9.6739
7.06,30,9.660374
7.08,30,9.671545
7.1,30,9.670585
7.12,30,9.689623
7.14,30,9.69258
7.16,30,9.665751
7.18,30,9.683447
7.2,30,9.69407
7.22,30,9.685017
7.24,30,9.68407
7.26,30,9.667698
7.28,30,9.671592
7.3,30,9.674764
7.32,30,9.669793
7.34,30,9.677044
7.36,30,9.672286
7.38,30,9.656399
7.4,30,9.671015
7.42,30,9.63916
7.44,30,9.661731
7.46,30,9.672796
7.48,30,9.678705
7.5,30,9.662308
7.52,30,9.708352
7.54,30,9.723733
7.56,30,9.7241
7.58,30,9.720766
7.6,30,9.741071
7.62,30,9.725732
7.64,30,9.727916
7.66,30,9.732755
7.68,30,9.751147
7.7,30,9.726956
7.72,30,9.720854
7.74,30,9.716463
7.76,30,9.722404
7.78,30,9.718777
7.8,30,9.71324
7.82,30,9.714313
7.84,30,9.728912
7.86,30,9.738625
7.88,30,9.737204
7.9,30,9.738155
7.92,30,9.720205
7.94,30,9.722498
7.96,30,9.702337
7.98,30,9.696412
8,30,9.71274
8.02,0,9.70987
8.04,0,9.675678
8.06,0,9.006058
8.08,0,7.706449
8.1,0,5.923734
8.12,0,4.28681
8.14,0,2.91783
8.16,0,1.839349
8.18,0,0.4131757
8.2,0,0.196432
8.22,0,-0.03289478
8.24,0,-0.07456835
8.26,0,-0.08563754
8.28,0,-0.03177051
8.3,0,-0.106095
8.32,0,-0.06458838
8.34,0,-0.09235273
8.36,0,-0.1017283
8.38,0,-0.07426185
8.4,0,-0.04174448
8.42,0,-0.05747372
8.44,0,-0.03444912
8.46,0,-0.0492183
8.48,0,-0.03633472
8.5,0,-0.05351773
8.52,0,-0.04765175
8.54,0,-0.05544936
8.56,0,-0.04602478
8.58,0,-0.027022
8.6,0,-0.02265806
8.62,0,-0.01173826
8.64,0,-0.005144425
8.66,0,-0.01268616
8.68,0,-0.01389812
8.7,0,4.863739e-05
8.72,0,0.01204889
8.74,0,0.0003560148
8.76,0,0.001567759
8.78,0,0.01065289
8.8,0,0.003968485
8.82,0,0.01848078
8.84,0,0.02585165
8.86,0,0.02232629
8.88,0,0.02843938
8.9,0,0.02406827
8.92,0,0.0387837
8.94,0,0.05468975
8.96,0,0.05988739
8.98,0,0.04322803
9,0,0.0421511
9.02,0,0.01780072
9.04,0,0.01116423
9.06,0,0.01254499
9.08,0,0.0236934
9.1,0,0.02908644
9.12,0,0.02873583
9.14,0,0.06424935
9.16,0,0.06946955
9.18,0,0.05184592
9.2,0,0.0500831
9.22,0,0.05655433
9.24,0,0.04497555
9.26,0,0.04216208
9.28,0,0.05134407
9.3,0,0.048386
9.32,0,0.07709591
9.34,0,0.07902986
9.36,0,0.1436287
9.38,0,0.06580933
9.4,0,0.1501611
9.42,0,0.1708237
9.44,0,0.1311057
9.46,0,0.03385648
9.48,0,0.08852828
9.5,0,0.09991924
9.52,0,0.06097627
9.54,0,0.000179179
9.56,0,0.07695186
9.58,0,0.06952275
9.6,0,0.02898899
9.62,0,-0.008696161
9.64,0,0.040396
9.66,0,0.0645823
9.68,0,0.01431342
9.7,0,0.01103642
9.72,0,0.04160874
9.74,0,0.03778853
9.76,0,0.01012647
9.78,0,0.01262073
9.8,0,0.04448255
9.82,0,0.02364665
9.84,0,-0.004914641
9.86,0,-0.01123039
9.88,0,0.00458803
9.9,0,0.01917679
9.92,0,0.01357097
9.94,0,-0.0009702705
9.96,0,0.01688194
9.98,0,-0.0003990605
10,0,0.009031735
10.02,30,0.01810272
10.04,30,-0.0270342
10.06,30,0.1450873
10.08,30,1.130439
10.1,30,2.444756
10.12,30,4.341753
10.14,30,5.833505
10.16,30,7.188859
10.18,30,8.339065
10.2,30,9.131598
10.22,30,9.087585
10.24,30,9.321223
10.26,30,9.379563
10.28,30,9.609512
10.3,30,9.518127
10.32,30,9.575565
10.34,30,9.560104
10.36,30,9.632689
10.38,30,9.591962
10.4,30,9.599268
10.42,30,9.605834
10.44,30,9.632236
10.46,30,9.616518
10.48,30,9.610537
10.5,30,9.592488
10.52,30,9.626218
10.54,30,9.597152
10.56,30,9.608838
10.58,30,9.607061
10.6,30,9.61194
10.62,30,9.601192
10.64,30,9.612928
10.66,30,9.628528
10.68,30,9.616817
10.7,30,9.595675
10.72,30,9.61334
10.74,30,9.611104
10.76,30,9.619378
10.78,30,9.622671
10.8,30,9.623983
10.82,30,9.611305
10.84,30,9.628168
10.86,30,9.619752
10.88,30,9.612263
10.9,30,9.602395
10.92,30,9.616334
10.94,30,9.622268
10.96,30,9.61978
10.98,30,9.629018
11,30,9.626553
11.02,30,9.605583
11.04,30,9.61167
11.06,30,9.593741
11.08,30,9.599203
11.1,30,9.600842
11.12,30,9.600647
11.14,30,9.596739
11.16,30,9.597555
11.18,30,9.578734
11.2,30,9.595375
11.22,30,9.588462
11.24,30,9.578577
11.26,30,9.598005
11.28,30,9.609713
11.3,30,9.621254
11.32,30,9.596992
11.34,30,9.606603
11.36,30,9.600116
11.38,30,9.575792
11.4,30,9.569119
11.42,30,9.556639
11.44,30,9.558208
11.46,30,9.57843
11.48,30,9.598867
11.5,30,9.599339
11.52,30,9.585823
11.54,30,9.591936
11.56,30,9.579307
11.58,30,9.555518
11.6,30,9.561852
11.62,30,9.574878
11.64,30,9.577916
11.66,30,9.591479
11.68,30,9.577288
11.7,30,9.589132
11.72,30,9.597226
11.74,30,9.598007
11.76,30,9.58985
11.78,30,9.614883
11.8,30,9.609367
11.82,30,9.625757
11.84,30,9.60772
11.86,30,9.60872
11.88,30,9.596298
11.9,30,9.600469
11.92,30,9.602399
11.94,30,9.60478
11.96,30,9.611008
11.98,30,9.624878
12,30,9.626283
12.02,0,9.611753
12.04,0,9.62476
12.06,0,9.632468
12.08,0,8.950155
12.1,0,7.633399
12.12,0,5.934029
12.14,0,4.282755
12.16,0,2.903361
12.18,0,1.52638
12.2,0,0.1535962
12.22,0,0.07217473
12.24,0,-0.2141228
12.26,0,-0.25218
12.28,0,-0.2336488
12.3,0,-0.2523704
12.32,0,-0.3243834
12.34,0,-0.2145931
12.36,0,-0.2573151
12.38,0,-0.1679001
12.4,0,-0.1772155
12.42,0,-0.1478649
12.44,0,-0.1437214
12.46,0,-0.1228669
12.48,0,-0.1273126
12.5,0,-0.09694075
12.52,0,-0.09281936
12.54,0,-0.09707779
12.56,0,-0.07916697
12.58,0,-0.05916093
12.6,0,-0.05148834
12.62,0,-0.0662045
12.64,0,-0.05768111
12.66,0,-0.05729311
12.68,0,-0.08344204
12.7,0,-0.1028248
12.72,0,-0.07462423
12.74,0,-0.05201035
12.76,0,-0.03594592
12.78,0,-0.02976707
12.8,0,0.009402372
12.82,0,0.003663495
12.84,0,-0.04826159
12.86,0,-0.09827427
12.88,0,-0.0796399
12.9,0,-0.0755683
12.92,0,-0.1083323
12.94,0,-0.1295407
12.96,0,-0.07800591
12.98,0,-0.04489392
13,0,-0.06661536
13.02,0,-0.05301125
13.04,0,-0.01628125
13.06,0,0.01034562
13.08,0,-0.01579583
13.1,0,-0.06425266
13.12,0,-0.0554099
13.14,0,-0.0676849
13.16,0,-0.07731016
13.18,0,-0.06239187
13.2,0,-0.03379175
13.22,0,-0.003522597
13.24,0,0.005483657
13.26,0,0.0001342073
13.28,0,0.01489074
13.3,0,-0.003367711
13.32,0,-0.0471133
13.34,0,-0.05388883
13.36,0,-0.04249974
13.38,0,-0.05295934
13.4,0,-0.07593173
13.42,0,-0.04965453
13.44,0,-0.02280926
13.46,0,-0.0351886
13.48,0,-0.04801954
13.5,0,-0.0366589
13.52,0,-0.02653125
13.54,0,-0.03215458
13.56,0,-0.05281086
13.58,0,-0.02782179
13.6,0,-0.002980538
13.62,0,-0.008543059
13.64,0,-0.03137422
13.66,0,-0.06243779
13.68,0,-0.07171768
13.7,0,-0.08908634
13.72,0,-0.09426614
13.74,0,-0.0619097
13.76,0,-0.01512484
13.78,0,-0.01290762
13.8,0,-0.03609835
13.82,0,-0.04959176
13.84,0,-0.03274275
13.86,0,-0.07206665
13.88,0,-0.08948365
13.9,0,-0.04106077
13.92,0,-0.01372007
13.94,0,-0.02090932
13.96,0,-0.01023535
13.98,0,0.004172891
14,0,-0.02329095
14.02,0,-0.02329095
